,Time,x,z,pitch,WG1,WG2,WG3
268,10.83,-0.01667658,-0.01629771,-1.279018,-0.0007153947999999,0.005591416,0.0041016643339344
269,10.87,-0.0162537,-0.01606996,-1.272852,-0.0014120439999999,0.0058710999999999,0.0043880653437825
270,10.91,-0.01580468,-0.01587087,-1.267244,-0.002095978,0.00608093,0.0046228025696854
271,10.95,-0.01533501,-0.01570342,-1.262245,-0.00275737,0.0062132099999999,0.0048018152519432
272,10.99,-0.01485096,-0.01556995,-1.257949,-0.003363082,0.006232426,0.0049004300487632
273,11.03,-0.01435887,-0.01547165,-1.254423,-0.0039238899999999,0.006166124,0.0049336598391232
274,11.07,-0.01386463,-0.01540997,-1.251671,-0.0044388699999999,0.006018428,0.0049023811216746
275,11.11,-0.0133743,-0.01538621,-1.249718,-0.0049046899999999,0.005794674,0.0048092908607062
276,11.15,-0.01289437,-0.01540058,-1.248627,-0.00531561,0.00550141,0.0046589064861446
277,11.19,-0.01243136,-0.01545315,-1.248429,-0.005646498,0.005129562,0.0044466370031566
278,11.23,-0.01199122,-0.01554392,-1.249107,-0.005909784,0.0047084839999999,0.0041860873874017
279,11.27,-0.01157965,-0.01567187,-1.25062,-0.0060995959999999,0.00422928,0.0038750054481775
280,11.31,-0.01120245,-0.01583511,-1.252974,-0.00621236,0.003692448,0.0035127266537727
281,11.35,-0.01086482,-0.01603206,-1.25614,-0.0062468,0.00310788,0.0031001741314665
282,11.39,-0.01057112,-0.01626039,-1.260061,-0.0061788239999999,0.0024899039999999,0.0026219563941561
283,11.43,-0.01032522,-0.01651673,-1.264699,-0.006035734,0.001843782,0.0020962571628915
284,11.47,-0.01013076,-0.01679778,-1.270024,-0.0058191299999999,0.0011617587999999,0.0015108205997456
285,11.51,-0.009990731,-0.01710024,-1.276007,-0.005531406,0.000432401,0.0008864495438684
286,11.55,-0.009907253,-0.01742051,-1.282585,-0.00517575,-0.0003594029999999,0.000277005511487
287,11.59,-0.009881688,-0.01775494,-1.289684,-0.0047364139999999,-0.0010982886,-0.0003320199082994
288,11.63,-0.009914905,-0.01809923,-1.297238,-0.0042408699999999,-0.001780044,-0.000921681805723
289,11.67,-0.01000689,-0.01844874,-1.305153,-0.00369685,-0.0024129799999999,-0.0014921926562977
290,11.71,-0.01015667,-0.01879932,-1.313333,-0.0031122859999999,-0.003012746,-0.0020423327430033
291,11.75,-0.01036253,-0.01914704,-1.321671,-0.00249531,-0.0036023299999999,-0.0025694501562854
292,11.79,-0.01062209,-0.01948757,-1.33006,-0.00183611,-0.0041286179999999,-0.0030517755754122
293,11.83,-0.01093237,-0.01981629,-1.33843,-0.0011472496,-0.004608664,-0.0034924953099512
294,11.87,-0.01128954,-0.02012862,-1.346719,-0.0004212284,-0.0050403279999999,-0.0038893189213188
295,11.91,-0.0116889,-0.02042072,-1.354819,0.0003206884,-0.005419548,-0.004242274822097
296,11.95,-0.01212548,-0.02068891,-1.362643,0.00102847,-0.00574034,-0.0045537102760328
297,11.99,-0.01259395,-0.02092946,-1.370149,0.001724174,-0.005974412,-0.0047921990329813
298,12.03,-0.01308814,-0.02113907,-1.377277,0.0023978399999999,-0.0061326559999999,-0.004976614874828
299,12.07,-0.01360123,-0.02131511,-1.383925,0.003036004,-0.00621008,-0.0051071959627488
300,12.11,-0.01412642,-0.02145529,-1.390019,0.0036321139999999,-0.006204232,-0.0051836204550076
301,12.15,-0.01465702,-0.02155759,-1.39553,0.00418653,-0.0061152,-0.0052050065069559
302,12.19,-0.0151859,-0.02162067,-1.400384,0.004678514,-0.005923648,-0.0051440295556237
303,12.23,-0.01570601,-0.02164386,-1.404528,0.005115364,-0.0056638459999999,-0.0050181189057216
304,12.27,-0.01621071,-0.02162696,-1.407956,0.0054935359999999,-0.00534217,-0.0048269724685956
305,12.31,-0.01669345,-0.02156998,-1.410652,0.005808384,-0.00496485,-0.0045699857783008
306,12.35,-0.01714765,-0.02147368,-1.41261,0.00605416,-0.00453797,-0.0042462519916013
307,12.39,-0.01756685,-0.02133948,-1.413818,0.006196112,-0.0040271459999999,-0.0038592401206608
308,12.43,-0.01794508,-0.02116899,-1.414283,0.006258186,-0.003466624,-0.0034290224604183
309,12.47,-0.01827698,-0.02096437,-1.414033,0.0062411899999999,-0.0028723039999999,-0.0029571780405745
310,12.51,-0.01855768,-0.02072862,-1.413081,0.006146484,-0.002251656,-0.002443362127893
311,12.55,-0.01878285,-0.02046528,-1.41142,0.00597598,-0.00160372,-0.0018853062262
312,12.59,-0.01894922,-0.02017782,-1.409085,0.005706356,-0.0009041144,-0.0012601554337338
313,12.63,-0.01905434,-0.01986984,-1.406122,0.0053674799999999,-0.0001399433999999,-0.0005805228585668
314,12.67,-0.01909627,-0.01954513,-1.402557,0.004962808,0.0006273657999999,0.0001168353728036
315,12.71,-0.01907391,-0.019208,-1.398443,0.0044966919999999,0.001356542,0.0007983013677219
316,12.75,-0.01898676,-0.01886286,-1.39385,0.00397438,0.00202647,0.001433395467373
317,12.79,-0.01883547,-0.01851331,-1.388869,0.003392812,0.0026349659999999,0.002014945510156
318,12.83,-0.01862171,-0.01816343,-1.383582,0.002778454,0.00323445,0.0025657718058767
319,12.87,-0.01834753,-0.01781783,-1.378058,0.002133686,0.0037994979999999,0.0030876193263083
320,12.91,-0.01801598,-0.0174809,-1.372374,0.001459451,0.004317616,0.0035798459267355
321,12.95,-0.017631,-0.01715689,-1.366629,0.0007552549999999,0.0047892399999999,0.0040394223459543
322,12.99,-0.01719745,-0.01685016,-1.360902,1.386199999993214e-06,0.005193152,0.0044462451456383
323,13.03,-0.01672038,-0.01656482,-1.355224,-0.0007149423999999,0.0055384079999999,0.0048142658453657
324,13.07,-0.01620587,-0.01630431,-1.349677,-0.001412978,0.0058200319999999,0.005125989691311
325,13.11,-0.0156605,-0.01607199,-1.344335,-0.0020976659999999,0.0060319899999999,0.0053657268404712
326,13.15,-0.01509093,-0.01587091,-1.339248,-0.0027596499999999,0.00616719,0.0055195923606652
327,13.19,-0.01450401,-0.01570344,-1.334464,-0.00336577,0.0061905979999999,0.0055737601360555
328,13.23,-0.01390687,-0.0155713,-1.330036,-0.003927022,0.0061294539999999,0.005565531123919
329,13.27,-0.01330692,-0.01547598,-1.326031,-0.0044423939999999,0.00598777,0.0054974113614624
330,13.31,-0.01271141,-0.01541884,-1.322488,-0.004908534,0.005770728,0.0053706846080864
331,13.35,-0.01212752,-0.01540073,-1.31943,-0.00531975,0.00548468,0.0051854123453862
332,13.39,-0.01156266,-0.01542193,-1.316876,-0.005651022,0.0051204159999999,0.0049087429720476
333,13.43,-0.01102415,-0.01548196,-1.314841,-0.005914614,0.004707084,0.00456768154972
334,13.47,-0.01051906,-0.01557979,-1.313325,-0.00610467,0.0042354759999999,0.0041706969220063
335,13.51,-0.01005403,-0.01571406,-1.312324,-0.0062176,0.003706292,0.0037238547426336
336,13.55,-0.009635011,-0.01588323,-1.311811,-0.00625208,0.00313014,0.0032308174754532
337,13.59,-0.009267348,-0.01608486,-1.311775,-0.0061841359999999,0.002520588,0.0026787493683748
338,13.63,-0.00895564,-0.01631583,-1.31223,-0.0060410359999999,0.0018836579999999,0.0020795339860898
339,13.67,-0.00870344,-0.01657313,-1.313149,-0.005824348,0.0012122412,0.0014240856378641
340,13.71,-0.008513618,-0.01685351,-1.314493,-0.0055364679999999,0.0004948019999999,0.000726403760237
341,13.75,-0.008388557,-0.01715321,-1.316245,-0.00518062,-0.0002846219999999,2.35729170207209e-05
342,13.79,-0.008329917,-0.01746816,-1.318388,-0.004741044,-0.0010217803999999,-0.0006519925804567
343,13.83,-0.00833832,-0.01779444,-1.320854,-0.004245212,-0.001699942,-0.0013033962375031
344,13.87,-0.008413712,-0.01812814,-1.323561,-0.003700812,-0.0023282859999999,-0.0019264979543651
345,13.91,-0.0085554,-0.01846503,-1.326452,-0.003115784,-0.002922178,-0.0025165269523878
346,13.95,-0.008761572,-0.01880082,-1.329453,-0.00249832,-0.00350317,-0.0030680817740144
347,13.99,-0.009029337,-0.01913119,-1.332493,-0.0018386719999999,-0.004023586,-0.003570038831742
348,14.03,-0.009355034,-0.01945192,-1.335509,-0.0011493786,-0.0044965059999999,-0.0040384182435755
349,14.07,-0.009734386,-0.01975869,-1.338465,-0.0004229153999999,-0.004920306,-0.0044579585792496
350,14.11,-0.01016219,-0.02004747,-1.341323,0.0003194963999999,-0.0052914599999999,-0.0048212541184451
351,14.15,-0.01063239,-0.02031465,-1.344014,0.00102789,-0.00560454,-0.0051287548507896
352,14.19,-0.01113855,-0.02055674,-1.346488,0.001724138,-0.0058307079999999,-0.0053623000629377
353,14.23,-0.01167405,-0.0207705,-1.348714,0.002398402,-0.005983922,-0.0055368768784473
354,14.27,-0.01223184,-0.02095335,-1.350644,0.0030379059999999,-0.006060114,-0.0056488134154902
355,14.31,-0.01280451,-0.02110325,-1.352226,0.003635484,-0.006056848,-0.0056949774065374
356,14.35,-0.01338452,-0.02121854,-1.35342,0.00418958,-0.00597332,-0.0056727761983587
357,14.39,-0.01396414,-0.02129779,-1.354193,0.00468302,-0.0057908879999999,-0.0055555018030856
358,14.43,-0.01453566,-0.02134018,-1.354521,0.005119598,-0.005541694,-0.0053694233471666
359,14.47,-0.01509149,-0.02134548,-1.354402,0.005497214,-0.0052309979999999,-0.0051197930405011
360,14.51,-0.01562407,-0.02131368,-1.353828,0.0058119839999999,-0.00486422,-0.0048108973825304
361,14.55,-0.01612618,-0.02124491,-1.352811,0.0060582399999999,-0.00444694,-0.0044460571622383
362,14.59,-0.01659103,-0.02114073,-1.351375,0.00620128,-0.003933572,-0.0039882460139052
363,14.63,-0.01701215,-0.0210029,-1.349535,0.006264178,-0.0033804479999999,-0.0034894769056309
364,14.67,-0.01738366,-0.02083369,-1.34731,0.0062478379999999,-0.002796788,-0.0029517552205982
365,14.71,-0.01770055,-0.02063561,-1.34474,0.0061536859999999,-0.0021865759999999,-0.0023742909914259
366,14.75,-0.01795839,-0.02041158,-1.341847,0.00598367,-0.00154856,-0.0017534989001696
367,14.79,-0.01815338,-0.02016495,-1.338654,0.005714694,-0.0008586584,-0.001062745422148
368,14.83,-0.01828239,-0.01989924,-1.33519,0.0053748459999999,-0.0001053482,-0.0003195660784998
369,14.87,-0.01834332,-0.01961798,-1.3315,0.00496937,0.0006477329999999,0.0004187877132445
370,14.91,-0.01833514,-0.01932483,-1.327661,0.004503216,0.0013603299999999,0.0011186274594113
371,14.95,-0.01825734,-0.01902327,-1.323731,0.00398104,0.00201557,0.0017698275901826
372,14.99,-0.01811095,-0.01871687,-1.319782,0.0033999439999999,0.00261261,0.0023676991490488
373,15.03,-0.01789749,-0.01840933,-1.315903,0.002786916,0.0032001519999999,0.0029323556743074
374,15.07,-0.01761956,-0.01810459,-1.312179,0.002142584,0.0037528279999999,0.0034655627621359
375,15.11,-0.01728003,-0.01780693,-1.308665,0.0014681602,0.0042580319999999,0.0039706904396855
376,15.15,-0.01688278,-0.01752036,-1.305423,0.000765441,0.00471592,0.0044527131650813
377,15.19,-0.0164325,-0.01724856,-1.302506,9.64179999999996e-06,0.0051069999999999,0.0048865330568586
378,15.23,-0.01593465,-0.01699494,-1.299965,-0.0007075612,0.005439298,0.0052460430766535
379,15.27,-0.01539548,-0.01676263,-1.297855,-0.0014057779999999,0.0057076979999999,0.0055269853013356
380,15.31,-0.01482176,-0.01655477,-1.296214,-0.002090436,0.005906906,0.0057283900978679
381,15.35,-0.01422085,-0.01637399,-1.295077,-0.00275278,0.00603145,0.0058525761233071
382,15.39,-0.01360054,-0.01622221,-1.294499,-0.00335942,0.00604837,0.0058827702720959
383,15.43,-0.01296875,-0.01610111,-1.294515,-0.0039211739999999,0.005983324,0.0058463029652483
384,15.47,-0.01233341,-0.01601219,-1.295141,-0.00443705,0.0058401639999999,0.0057431405492955
385,15.51,-0.01170234,-0.01595655,-1.29639,-0.0049037119999999,0.005623774,0.0055730755010567
386,15.55,-0.01108337,-0.01593444,-1.298286,-0.00531548,0.00534007,0.0053357264276384
387,15.59,-0.01048405,-0.01594598,-1.300832,-0.0056472,0.004979486,0.0050158057424017
388,15.63,-0.009911663,-0.01599098,-1.30399,-0.005911378,0.0045691739999999,0.0046239483035605
389,15.67,-0.009373361,-0.01606845,-1.307727,-0.0061020779999999,0.004094642,0.0041736596139859
390,15.71,-0.008875981,-0.0161768,-1.312018,-0.006215664,0.0035604919999999,0.003674445343152
391,15.75,-0.008425977,-0.01631445,-1.316817,-0.0062507999999999,0.0029904199999999,0.0031318113271357
392,15.79,-0.008029246,-0.01647953,-1.322065,-0.00618348,0.002386692,0.0025267385060314
393,15.83,-0.007691005,-0.01666952,-1.327736,-0.006040986,0.00175414,0.0018696277453174
394,15.87,-0.007415515,-0.01688152,-1.333798,-0.005824906,0.001085578,0.0011562993728556
395,15.91,-0.007205885,-0.01711256,-1.340195,-0.005537634,0.0003710554,0.0004103085086174
396,15.95,-0.007064373,-0.01735944,-1.346855,-0.00518237,-0.0004021429999999,-0.0003170549353163
397,15.99,-0.006992583,-0.01761864,-1.353713,-0.0047433379999999,-0.0011171006,-0.0010077197259215
398,16.03,-0.006991339,-0.0178867,-1.360686,-0.0042480379999999,-0.001776698,-0.0016737341726161
399,16.07,-0.007060699,-0.01816018,-1.367676,-0.003704098,-0.0023885779999999,-0.0023079591674638
400,16.11,-0.007199964,-0.01843563,-1.374592,-0.003119448,-0.0029676039999999,-0.002906326838181
401,16.15,-0.007407603,-0.01870936,-1.381341,-0.0025023199999999,-0.00353586,-0.0034678405481363
402,16.19,-0.007681248,-0.01897746,-1.387847,-0.0018430239999999,-0.004042396,-0.0039869794523178
403,16.23,-0.008017563,-0.01923624,-1.394046,-0.0011541263999999,-0.004501982,-0.004445719096813
404,16.27,-0.008412061,-0.01948229,-1.399869,-0.000428132,-0.0049126259999999,-0.0048446877644492
405,16.31,-0.008859224,-0.01971227,-1.40526,0.0003139567999999,-0.0052705939999999,-0.0051847656200964
406,16.35,-0.009352689,-0.01992308,-1.410158,0.00102264,-0.00557041,-0.0054670847106668
407,16.39,-0.009885391,-0.02011193,-1.41451,0.001718632,-0.005782578,-0.0056702558384278
408,16.43,-0.01044986,-0.02027652,-1.418265,0.002392862,-0.005921714,-0.0058080413882194
409,16.47,-0.01103845,-0.02041489,-1.421377,0.0030324979999999,-0.0059843219999999,-0.0058761511012479
410,16.51,-0.01164362,-0.02052543,-1.423803,0.003630246,-0.0059682279999999,-0.0058719019301063
411,16.55,-0.01225783,-0.0206069,-1.425511,0.00418435,-0.00587258,-0.0057942180387748
412,16.59,-0.01287329,-0.0206585,-1.426463,0.0046784619999999,-0.005681108,-0.0056239791274908
413,16.63,-0.01348221,-0.02068009,-1.426637,0.0051160359999999,-0.005424542,-0.0053901777761161
414,16.67,-0.01407682,-0.02067157,-1.426033,0.005494124,-0.0051074499999999,-0.0050948868758716
415,16.71,-0.01464933,-0.02063339,-1.424649,0.005808836,-0.0047331479999999,-0.0047407441183993
416,16.75,-0.01519175,-0.02056629,-1.422482,0.00605534,-0.0043037,-0.0043309519957622
417,16.79,-0.0156967,-0.02047138,-1.419563,0.0061985319999999,-0.003782812,-0.0038364310888065
418,16.83,-0.01615739,-0.02035042,-1.415934,0.0062617139999999,-0.003227328,-0.003282169372792
419,16.87,-0.01656762,-0.02020569,-1.411623,0.0062457419999999,-0.0026432039999999,-0.0026897171949449
420,16.91,-0.01692194,-0.02003976,-1.406651,0.0061520259999999,-0.0020321239999999,-0.002068944558455
421,16.95,-0.0172158,-0.01985535,-1.401045,0.00598253,-0.0013915,-0.0014180411224757
422,16.99,-0.01744549,-0.0196552,-1.394842,0.005713834,-0.000694808,-0.0007065729618189
423,17.03,-0.01760795,-0.01944214,-1.388096,0.0053738339999999,5.826180000001349e-05,4.722250416309325e-05
424,17.07,-0.01770108,-0.0192192,-1.380869,0.004968718,0.0007976317999999,0.000785006106243
425,17.11,-0.0177238,-0.01898933,-1.373255,0.004503742,0.0014875559999999,0.0014759511502966
426,17.15,-0.01767598,-0.0187554,-1.365345,0.00398323,0.0021266199999999,0.0021167434173032
427,17.19,-0.01755781,-0.01852025,-1.357228,0.0034022219999999,0.002719892,0.0026994295799728
428,17.23,-0.01737064,-0.01828694,-1.349007,0.0027894139999999,0.003297294,0.0032437635953812
429,17.27,-0.01711675,-0.01805875,-1.340764,0.002145434,0.0038374939999999,0.0037564846170561
430,17.31,-0.01679921,-0.01783879,-1.332587,0.001471417,0.0043299259999999,0.0042466512535564
431,17.35,-0.01642194,-0.01762993,-1.324571,0.000769005,0.0047747899999999,0.0047256415684725
432,17.39,-0.0159895,-0.01743497,-1.316787,1.359219999997314e-05,0.005151526,0.0051265592811346
433,17.43,-0.01550724,-0.01725655,-1.3093,-0.0007035604,0.005467932,0.0054505572242848
434,17.47,-0.01498139,-0.01709686,-1.302189,-0.0014017079999999,0.0057190719999999,0.0056940618979773
435,17.51,-0.01441883,-0.0169578,-1.295525,-0.002086126,0.005899844,0.0058562774949068
436,17.55,-0.01382696,-0.01684111,-1.289364,-0.00274811,0.00600498,0.0059391859004078
437,17.59,-0.01321364,-0.01674816,-1.283771,-0.0033546939999999,0.00600266,0.0059260448938425
438,17.63,-0.01258701,-0.01667987,-1.278813,-0.0039164459999999,0.005919544,0.0058467361062283
439,17.67,-0.01195509,-0.01663697,-1.274549,-0.004432366,0.0057601279999999,0.0057034538268911
440,17.71,-0.01132567,-0.01661992,-1.27101,-0.00489912,0.0055296339999999,0.0054973602771664
441,17.75,-0.01070644,-0.01662878,-1.268226,-0.00531104,0.00523401,0.0052285856103994
442,17.79,-0.01010513,-0.01666318,-1.266224,-0.0056427999999999,0.004864098,0.0048821237083293
443,17.83,-0.009529298,-0.01672252,-1.265008,-0.0059070599999999,0.004438914,0.0044791674684659
444,17.87,-0.008986223,-0.01680594,-1.264571,-0.006097936,0.0039515979999999,0.0040131385773348
445,17.91,-0.008482906,-0.01691216,-1.264895,-0.006211814,0.0034098999999999,0.003487308465591
446,17.95,-0.008025914,-0.01703944,-1.265965,-0.0062473499999999,0.00283618,0.0029147983080178
447,17.99,-0.007621237,-0.01718579,-1.267765,-0.00618043,0.0022283,0.0022838748696326
448,18.03,-0.007274087,-0.01734907,-1.270276,-0.0060383479999999,0.0015890159999999,0.0016083132181591
449,18.07,-0.006988819,-0.01752685,-1.273477,-0.005822716,0.0009099392,0.0008817815232051
450,18.11,-0.006768925,-0.01771657,-1.277328,-0.00553593,0.000184993,0.0001270152909923
451,18.15,-0.006617059,-0.01791555,-1.281776,-0.00518117,-0.0005895869999999,-0.0006041826356431
452,18.19,-0.006535021,-0.01812109,-1.286758,-0.0047426339999999,-0.0012872454,-0.001286857520877
453,18.23,-0.006523723,-0.01833053,-1.292192,-0.0042478419999999,-0.001932312,-0.001936746483485
454,18.27,-0.006583449,-0.01854106,-1.297996,-0.003704414,-0.0025358879999999,-0.0025487269409069
455,18.31,-0.006713895,-0.01874973,-1.304089,-0.003120266,-0.0031095999999999,-0.0031234227424792
456,18.35,-0.006913845,-0.01895357,-1.310392,-0.00250361,-0.0036656,-0.0036672041694358
457,18.39,-0.007181173,-0.01914967,-1.316831,-0.0018447939999999,-0.004158712,-0.0041731213493264
458,18.43,-0.007512778,-0.0193351,-1.323339,-0.0011563991999999,-0.004604478,-0.0046256234907725
459,18.47,-0.007904435,-0.0195071,-1.329852,-0.00043095,-0.0050002699999999,-0.0050204753894444
460,18.51,-0.008350793,-0.01966317,-1.3363,0.0003106824,-0.0053418,-0.0053533301429154
461,18.55,-0.008845647,-0.01980099,-1.342621,0.00101928,-0.00562312,-0.0056197291506613
462,18.59,-0.00938225,-0.01991853,-1.348766,0.0017148799999999,-0.0058144559999999,-0.0057914448217523
463,18.63,-0.009953416,-0.02001416,-1.354682,0.0023888559999999,-0.0059309839999999,-0.005891009133967
464,18.67,-0.01055161,-0.02008666,-1.36031,0.00302836,-0.005969864,-0.0059201893792502
465,18.71,-0.01116918,-0.0201352,-1.365586,0.003626054,-0.0059296719999999,-0.0058806423269361
466,18.75,-0.01179848,-0.02015924,-1.370459,0.00418011,-0.0058104,-0.0057739142237485
467,18.79,-0.01243184,-0.02015852,-1.374891,0.0046736459999999,-0.00559576,-0.0055801300189808
468,18.83,-0.0130615,-0.02013304,-1.378842,0.0051118739999999,-0.005319488,-0.0053229976593077
469,18.87,-0.01367968,-0.02008317,-1.382276,0.005491314,-0.0049893279999999,-0.0050046978798726
470,18.91,-0.0142785,-0.0200102,-1.385164,0.005806644,-0.0046058659999999,-0.0046281392245291
471,18.95,-0.01485041,-0.0199149,-1.387497,0.0060507,-0.00416253,-0.0041969580458412
472,18.99,-0.01538808,-0.01979871,-1.389282,0.0061924599999999,-0.003632826,-0.0036985352618415
473,19.03,-0.01588471,-0.01966363,-1.390521,0.006255818,-0.0030693899999999,-0.0031295687407278
474,19.07,-0.01633391,-0.01951182,-1.39121,0.006240926,-0.00247621,-0.0025160872014659
475,19.11,-0.01673024,-0.01934597,-1.391355,0.00614858,-0.001853658,-0.001872914572448
476,19.15,-0.01706882,-0.01916869,-1.390957,0.00598022,-0.00119849,-0.0012036699914922
477,19.19,-0.01734548,-0.01898277,-1.390022,0.0057122519999999,-0.0004793739999999,-0.0004894910328835
478,19.23,-0.01755681,-0.01879092,-1.388569,0.0053741379999999,0.0002823984,0.0002659062078371
479,19.27,-0.01769987,-0.01859572,-1.386635,0.004969774,0.0010134243999999,0.0010066441861119
480,19.31,-0.01777305,-0.01839985,-1.38428,0.004504252,0.0016840019999999,0.001701671776338
481,19.35,-0.01777579,-0.01820596,-1.381567,0.00398386,0.00230813,0.0023447642718671
