,Time,x,z,pitch,WG1,WG2,WG3
270,10.91,-0.01049319,-0.01423774,-1.192168,0.002003348,0.005526224,0.0018372860000602
271,10.95,-0.01036362,-0.01467621,-1.192364,0.0014510999999999,0.0057161599999999,0.0013593258240318
272,10.99,-0.01027269,-0.01515462,-1.193689,0.0008733807999999,0.005838952,0.0008719093735628
273,11.03,-0.01022161,-0.01566825,-1.196134,0.0002915804,0.0059072399999999,0.0003816015952419
274,11.07,-0.01021107,-0.01621267,-1.199655,-0.0003118676,0.00592,-0.0001086592489195
275,11.11,-0.01024139,-0.01678356,-1.204213,-0.0009234211999999,0.005876838,-0.0005961440856195
276,11.15,-0.0103128,-0.01737565,-1.209781,-0.00149843,0.00577799,-0.0010783330302641
277,11.19,-0.01042524,-0.01798372,-1.216317,-0.002062638,0.005610254,-0.0015501570111481
278,11.23,-0.01057783,-0.01860268,-1.223736,-0.002607748,0.0053958019999999,-0.0020116206758061
279,11.27,-0.0107691,-0.01922694,-1.231929,-0.0031263559999999,0.005138142,-0.0024606545115965
280,11.31,-0.01099749,-0.01985048,-1.240834,-0.003614622,0.004840722,-0.002895206141573
281,11.35,-0.01126107,-0.02046766,-1.25037,-0.00407227,0.00450693,-0.0033132403244844
282,11.39,-0.01155728,-0.02107263,-1.260427,-0.004487334,0.0041032419999999,-0.0037020964678324
283,11.43,-0.01188334,-0.02165916,-1.270912,-0.0048662359999999,0.003664274,-0.0040618969050869
284,11.47,-0.01223656,-0.02222142,-1.281756,-0.005204268,0.0031991619999999,-0.0043898182470541
285,11.51,-0.0126139,-0.02275408,-1.29288,-0.0054992539999999,0.002713338,-0.0046837808108522
286,11.55,-0.01301176,-0.02325208,-1.304171,-0.00575155,0.00220853,-0.0049424486199108
287,11.59,-0.0134264,-0.02371086,-1.315528,-0.005935966,0.001673082,-0.0051501902312233
288,11.63,-0.01385383,-0.02412601,-1.326857,-0.006066184,0.0011107347999999,-0.005316585185871
289,11.67,-0.01429,-0.0244923,-1.338062,-0.006142024,0.0004950468,-0.0054391031453687
290,11.71,-0.01473062,-0.02480582,-1.349065,-0.0061634839999999,-0.0001511252,-0.0055154938064244
291,11.75,-0.01517129,-0.02506425,-1.359764,-0.00613074,-0.0007556259999999,-0.0055437869009391
292,11.79,-0.01560766,-0.02526492,-1.370061,-0.006028068,-0.0013325411999999,-0.0055078578144244
293,11.83,-0.01603553,-0.02540538,-1.379893,-0.005871744,-0.001874918,-0.0054269545514974
294,11.87,-0.01645056,-0.0254829,-1.389197,-0.00566336,-0.0023904499999999,-0.0053008881738063
295,11.91,-0.01684826,-0.02549643,-1.397885,-0.00540465,-0.00288828,-0.0051287245087319
296,11.95,-0.01722461,-0.02544542,-1.405908,-0.00509749,-0.003379,-0.0049087841493886
297,11.99,-0.0175759,-0.02532953,-1.41323,-0.0047302339999999,-0.003824184,-0.0046260970622601
298,12.03,-0.01789843,-0.02514902,-1.419808,-0.004321848,-0.0042359119999999,-0.00430025786906
299,12.07,-0.01818863,-0.0249051,-1.425591,-0.003876228,-0.004613704,-0.0039325216038256
300,12.11,-0.01844338,-0.02459961,-1.430539,-0.003398502,-0.0049563579999999,-0.0035233989884767
301,12.15,-0.01866003,-0.02423478,-1.434637,-0.0028950299999999,-0.0052619499999999,-0.0030726564328154
302,12.19,-0.01883608,-0.02381364,-1.437863,-0.00235987,-0.0055103339999999,-0.002572639002341
303,12.23,-0.01896933,-0.02333975,-1.440193,-0.0018015139999999,-0.005711954,-0.0020551090812104
304,12.27,-0.01905817,-0.0228172,-1.441614,-0.0012221612,-0.0058639259999999,-0.0015151357578289
305,12.31,-0.01910141,-0.02225045,-1.44214,-0.0006221584,-0.005963396,-0.0009587256771713
306,12.35,-0.01909803,-0.02164453,-1.441774,1.03506e-60,-0.0060075399999999,-0.000402823040782
307,12.39,-0.0190473,-0.0210048,-1.440511,0.0006199776,-0.0059757399999999,0.0001571539422866
308,12.43,-0.0189493,-0.02033667,-1.438383,0.0012191148,-0.005887744,0.0007145335336553
309,12.47,-0.01880475,-0.01964573,-1.435438,0.001805586,-0.0057462879999999,0.0012663740886174
310,12.51,-0.01861475,-0.01893815,-1.43172,0.0023793959999999,-0.00555443,0.001809703644431
311,12.55,-0.01838075,-0.01822053,-1.427275,0.00293238,-0.00531555,0.0023415199203184
312,12.59,-0.01810478,-0.01749922,-1.422178,0.003444052,-0.005021062,0.0028498348999099
313,12.63,-0.0177893,-0.0167807,-1.416517,0.003925022,-0.0046900579999999,0.0033345526506109
314,12.67,-0.01743685,-0.01607165,-1.410353,0.004373942,-0.00431021,0.0037928149413317
315,12.71,-0.01705024,-0.01537906,-1.40375,0.004788398,-0.0038823519999999,0.0042215120079724
316,12.75,-0.01663274,-0.01470992,-1.396792,0.0051649099999999,-0.00342048,0.0046172825534234
317,12.79,-0.01618807,-0.01407034,-1.38956,0.0054832539999999,-0.002930872,0.0049602668021189
318,12.83,-0.01572039,-0.01346626,-1.382133,0.005760018,-0.002422886,0.0052586264111265
319,12.87,-0.01523357,-0.01290424,-1.374578,0.0059883659999999,-0.001894746,0.0055106880315035
320,12.91,-0.01473214,-0.01238942,-1.366975,0.006163052,-0.0013431,0.005716970558694
321,12.95,-0.01422103,-0.01192672,-1.359427,0.00628042,-0.00076302,0.0058801851325298
322,12.99,-0.01370509,-0.01152068,-1.352022,0.006310428,-0.0001526039999999,0.0059903263390828
323,13.03,-0.01318896,-0.01117572,-1.344824,0.006285524,0.0005036405999999,0.0060579426595541
324,13.07,-0.01267724,-0.01089551,-1.337909,0.00620672,0.0011281726,0.0060782611562948
325,13.11,-0.01217456,-0.01068311,-1.331355,0.006074794,0.0016939099999999,0.0060460208967416
326,13.15,-0.01168528,-0.01054118,-1.325212,0.00589029,0.00222423,0.0059554729534168
327,13.19,-0.01121342,-0.01047138,-1.319518,0.00564389,0.0027166939999999,0.0057869749961011
328,13.23,-0.01076346,-0.01047513,-1.314327,0.0053468799999999,0.003205594,0.005565959186549
329,13.27,-0.01033976,-0.0105527,-1.309677,0.005001428,0.0036703819999999,0.0052969031068427
330,13.31,-0.00994636,-0.01070405,-1.305601,0.004610432,0.004101056,0.0049820511973076
331,13.35,-0.009587005,-0.01092844,-1.30212,0.00417752,0.00449816,0.0046214147565132
332,13.39,-0.009265229,-0.01122421,-1.29925,0.0036958879999999,0.004848832,0.0041905618518441
333,13.43,-0.008984263,-0.0115888,-1.297012,0.003189524,0.0051613019999999,0.0037096284721845
334,13.47,-0.008746867,-0.01201901,-1.295427,0.0026605679999999,0.00543145,0.0031908031071414
335,13.51,-0.008555248,-0.0125112,-1.294503,0.00210995,0.0056557279999999,0.0026474998082464
336,13.55,-0.008411077,-0.01306134,-1.294231,0.0015373899999999,0.0058311599999999,0.0020943581889544
337,13.59,-0.008315765,-0.01366452,-1.294613,0.000937578,0.005935064,0.0015284330831799
338,13.63,-0.008270375,-0.01431511,-1.295658,0.0003150499999999,0.00598135,0.0009552423066273
339,13.67,-0.008275362,-0.01500754,-1.297347,-0.0003175844,0.0059690459999999,0.0003772004051077
340,13.71,-0.008330861,-0.0157359,-1.299641,-0.0009401128,0.0058984719999999,-0.0002031520009187
341,13.75,-0.008436656,-0.01649374,-1.302512,-0.00152472,0.00577124,-0.0007831482163435
342,13.79,-0.008591918,-0.01727429,-1.305929,-0.0021063199999999,0.005575256,-0.00135660574109
343,13.83,-0.008795293,-0.01807065,-1.309833,-0.0026671419999999,0.005337398,-0.0019186911859345
344,13.87,-0.009044128,-0.01887572,-1.314131,-0.0031985339999999,0.005058866,-0.002465203075983
345,13.91,-0.009335871,-0.0196822,-1.318757,-0.003696716,0.004742136,-0.00299269152797
346,13.95,-0.009667495,-0.02048255,-1.323639,-0.00416278,0.00439096,-0.0034984582502589
347,13.99,-0.01003555,-0.02126926,-1.3287,-0.004584644,0.0039717999999999,-0.0039700283036694
348,14.03,-0.01043641,-0.02203493,-1.333868,-0.0049684559999999,0.003519028,-0.0044110895007964
349,14.07,-0.01086634,-0.02277216,-1.339085,-0.005310444,0.0030425,-0.0048192456936016
350,14.11,-0.01132128,-0.02347384,-1.344289,-0.0056078359999999,0.002547892,-0.0051919692829766
351,14.15,-0.01179668,-0.02413351,-1.3494,-0.00585886,0.0020367,-0.0055266012187433
352,14.19,-0.01228783,-0.02474498,-1.354344,-0.006041508,0.001494364,-0.0058017471323787
353,14.23,-0.01279008,-0.0253015,-1.359063,-0.006169694,0.0009228349999999,-0.0060276604645329
354,14.27,-0.01329848,-0.02579774,-1.363489,-0.0062420739999999,0.000310557,-0.006202724269699
355,14.31,-0.0138078,-0.02622976,-1.367546,-0.006259828,-0.0003274833999999,-0.0063265165101578
356,14.35,-0.01431288,-0.02659316,-1.371178,-0.00622666,-0.0009497569999999,-0.0063998100559777
357,14.39,-0.01480848,-0.02688423,-1.374329,-0.00611926,-0.0015150474,-0.0064049136848956
358,14.43,-0.01528945,-0.02709956,-1.376954,-0.005957236,-0.002046688,-0.0063552093657626
359,14.47,-0.01575076,-0.02723694,-1.37902,-0.0057427759999999,-0.002555872,-0.0062500114753177
360,14.51,-0.0161875,-0.0272953,-1.380488,-0.00547793,-0.0030486159999999,-0.0060898238753607
361,14.55,-0.01659516,-0.02727352,-1.381337,-0.00516461,-0.00352576,-0.0058763399127516
362,14.59,-0.01696969,-0.02717067,-1.381561,-0.004791274,-0.00395656,-0.0055957937118334
363,14.63,-0.01730725,-0.02698735,-1.381147,-0.0043769579999999,-0.004353064,-0.0052665423393518
364,14.67,-0.01760432,-0.02672488,-1.380089,-0.003925382,-0.00471426,-0.004889874000939
365,14.71,-0.01785788,-0.02638523,-1.3784,-0.0034417039999999,-0.00503836,-0.0044669797077743
366,14.75,-0.01806528,-0.02597112,-1.37609,-0.00293252,-0.0053228,-0.0039989532765845
367,14.79,-0.01822423,-0.02548599,-1.373165,-0.002392496,-0.0055466479999999,-0.0034739483492686
368,14.83,-0.01833281,-0.02493406,-1.369643,-0.001829942,-0.005721218,-0.0029109005678945
369,14.87,-0.01838961,-0.02432017,-1.365548,-0.0012470092,-0.0058440099999999,-0.0023196423223613
370,14.91,-0.0183937,-0.02364975,-1.360913,-0.0006401264,-0.005912902,-0.0017078762037609
371,14.95,-0.0183445,-0.02292877,-1.355761,1.03506e-60,-0.0059261499999999,-0.0010811750043776
372,14.99,-0.01824206,-0.0221636,-1.350132,0.0006081584,-0.0058640059999999,-0.0004470980750283
373,15.03,-0.01808723,-0.02136093,-1.344083,0.0012056991999999,-0.00574836,0.0001817739184069
374,15.07,-0.01788129,-0.02052788,-1.337678,0.001793984,-0.00558236,0.0008010549964865
375,15.11,-0.01762592,-0.01967199,-1.33098,0.0023695619999999,-0.005369268,0.001407458185263
376,15.15,-0.01732329,-0.01880093,-1.324065,0.00292417,-0.00511246,0.0019987955162837
377,15.19,-0.01697608,-0.01792244,-1.317025,0.0034372499999999,-0.004803996,0.0025672208489013
378,15.23,-0.01658734,-0.01704449,-1.309953,0.003919394,-0.0044486299999999,0.0031170325178159
379,15.27,-0.01616039,-0.01617528,-1.302943,0.0043692819999999,-0.004047206,0.0036463166500239
380,15.31,-0.01569879,-0.01532324,-1.296074,0.004784546,-0.003606516,0.004151701807364
381,15.35,-0.01520659,-0.01449659,-1.289423,0.0051617699999999,-0.0031393,0.0046283589865176
382,15.39,-0.0146883,-0.01370319,-1.283079,0.005480762,-0.0026463719999999,0.0050532322150344
383,15.43,-0.01414882,-0.01295059,-1.277125,0.005755072,-0.002134274,0.005430324523556
384,15.47,-0.01359332,-0.0122461,-1.271636,0.005979416,-0.0015995179999999,0.0057567352800442
385,15.51,-0.01302717,-0.01159664,-1.266686,0.0061508159999999,-0.0010370964,0.0060315375411786
386,15.55,-0.01245581,-0.01100839,-1.262352,0.0062685999999999,-0.000440482,0.0062557780523578
387,15.59,-0.01188449,-0.01048701,-1.258711,0.006360864,0.0002196219999999,0.0064165057707681
388,15.63,-0.01131842,-0.01003807,-1.255836,0.0063147679999999,0.0008391132,0.0065273161943252
389,15.67,-0.01076248,-0.009665835,-1.253767,0.0062143359999999,0.0014188539999999,0.0065860483262162
390,15.71,-0.0102213,-0.00937345,-1.252542,0.0060891479999999,0.00196228,0.0065905228214849
391,15.75,-0.009699561,-0.009165501,-1.252199,0.00591434,0.0024753999999999,0.0065385419870324
392,15.79,-0.009201795,-0.009043654,-1.252749,0.005666716,0.0029640639999999,0.0064067517443299
393,15.83,-0.008732555,-0.009009075,-1.254203,0.005368602,0.003437404,0.0062180944933993
394,15.87,-0.008296293,-0.009062439,-1.256582,0.005022742,0.0038830759999999,0.0059730632308923
395,15.91,-0.007897083,-0.00920416,-1.259871,0.004631988,0.004294872,0.0056701336903257
396,15.95,-0.007538692,-0.009433239,-1.264052,0.0041993,0.00467272,0.0053057643420818
397,15.99,-0.007224642,-0.009747605,-1.26911,0.0037185799999999,0.005002248,0.0048509905233446
398,16.03,-0.006958002,-0.01014433,-1.275022,0.0032130199999999,0.005290994,0.0043407242468836
399,16.07,-0.006741271,-0.01061982,-1.281749,0.002684808,0.0055349179999999,0.0037965588608288
400,16.11,-0.006576417,-0.01116981,-1.289256,0.00213498,0.0057303979999999,0.0032330543151809
401,16.15,-0.006464956,-0.0117892,-1.297496,0.00156342,0.00587423,0.0026577371618109
402,16.19,-0.006408009,-0.01247215,-1.306421,0.0009649895999999,0.005942782,0.0020700496940577
403,16.23,-0.006406266,-0.01321241,-1.315978,0.0003261527999999,0.0059525399999999,0.0014737752814957
404,16.27,-0.006459869,-0.01400326,-1.326099,-0.0003073407999999,0.00590412,0.000869802340637
405,16.31,-0.006568735,-0.0148375,-1.33672,-0.0009161815999999,0.005800122,0.0002597133117509
406,16.35,-0.006731627,-0.01570706,-1.347756,-0.0015074999999999,0.00564513,-0.0003542153411366
407,16.39,-0.006946716,-0.01660449,-1.359105,-0.002090012,0.0054255859999999,-0.0009664817112903
408,16.43,-0.007211506,-0.01752164,-1.370666,-0.002651212,0.0051658959999999,-0.0015705040300341
409,16.47,-0.007522953,-0.01845042,-1.38232,-0.0031830039999999,0.00486778,-0.0021616523072262
410,16.51,-0.007877493,-0.01938221,-1.393947,-0.003681768,0.0045287059999999,-0.0027355590469283
411,16.55,-0.0082715,-0.02030849,-1.405442,-0.00414836,0.00414189,-0.0032881192474047
412,16.59,-0.008701195,-0.02122052,-1.41669,-0.0045711199999999,0.003694138,-0.0038046571528792
413,16.63,-0.009162543,-0.02210967,-1.427585,-0.0049577059999999,0.003232508,-0.0042891345685209
414,16.67,-0.009651176,-0.02296756,-1.438029,-0.005301382,0.0027536439999999,-0.0047393123924855
415,16.71,-0.01016242,-0.02378619,-1.447922,-0.005599238,0.0022536479999999,-0.0051525633069416
416,16.75,-0.01069165,-0.02455764,-1.457169,-0.00585219,0.00172808,-0.0055258717780706
417,16.79,-0.01123395,-0.02527495,-1.465681,-0.0060361339999999,0.00116604,-0.0058388728578984
418,16.83,-0.01178421,-0.02593107,-1.47338,-0.0061678959999999,0.0005617174,-0.0061029385472608
419,16.87,-0.01233702,-0.02652011,-1.48018,-0.006244796,-8.065740000001172e-05,-0.0063159740639704
420,16.91,-0.01288668,-0.02703685,-1.48599,-0.0062634419999999,-0.0007273056,-0.0064765794771294
421,16.95,-0.01342731,-0.02747678,-1.490726,-0.00621973,-0.0013149,-0.0065840497071305
422,16.99,-0.01395339,-0.02783519,-1.494337,-0.006111034,-0.0018550119999999,-0.0066204162251574
423,17.03,-0.01445963,-0.02810763,-1.496787,-0.0059534379999999,-0.002371712,-0.0066013555583248
424,17.07,-0.01494099,-0.02829223,-1.498031,-0.005743274,-0.0028796479999999,-0.00652521795337
425,17.11,-0.01539275,-0.02838711,-1.498039,-0.005480946,-0.0033751599999999,-0.0063910121024656
426,17.15,-0.01581065,-0.0283912,-1.4968,-0.00517093,-0.00383628,-0.0061984051432196
427,17.19,-0.0161907,-0.0283037,-1.494308,-0.0047999379999999,-0.004251576,-0.0059304210556296
428,17.23,-0.01652922,-0.02812489,-1.490572,-0.0043876419999999,-0.004632222,-0.0056098487135897
429,17.27,-0.01682273,-0.0278563,-1.485601,-0.003937798,-0.0049765299999999,-0.0052398851200929
430,17.31,-0.01706816,-0.02750021,-1.479418,-0.003455576,-0.0052818339999999,-0.0048239210246021
431,17.35,-0.01726299,-0.02705957,-1.472058,-0.00294756,-0.00554449,-0.0043655409230496
432,17.39,-0.01740522,-0.02653825,-1.463563,-0.0024086399999999,-0.005743914,-0.0038310472836101
433,17.43,-0.01749344,-0.025941,-1.453983,-0.0018472799999999,-0.005891672,-0.0032903448662183
434,17.47,-0.01752689,-0.0252732,-1.443387,-0.0012657028,-0.0059845359999999,-0.0027165765701132
435,17.51,-0.01750536,-0.02454094,-1.431847,-0.0006559735999999,-0.0060203479999999,-0.0021051490923674
436,17.55,-0.01742915,-0.02375092,-1.419439,1.03506e-60,-0.00599802,-0.0014737329278879
437,17.59,-0.01729904,-0.02291032,-1.406249,0.0005908807999999,-0.00589882,-0.0008353477682173
438,17.63,-0.01711631,-0.02202677,-1.392374,0.0011834103999999,-0.00574625,-0.0002020077254625
439,17.67,-0.01688255,-0.02110826,-1.37792,0.001771106,-0.0055439219999999,0.000424025975388
440,17.71,-0.01659964,-0.02016309,-1.362997,0.002346562,-0.0052955359999999,0.0010410299005318
441,17.75,-0.01626999,-0.0191997,-1.347731,0.00290145,-0.00500488,0.0016478184073524
442,17.79,-0.01589662,-0.01822665,-1.332264,0.0034151459999999,-0.004665064,0.0022369716654956
443,17.83,-0.01548301,-0.01725282,-1.316736,0.0038978819999999,-0.004272094,0.0028093713537108
444,17.87,-0.01503301,-0.01628736,-1.301281,0.004348326,-0.0038358739999999,0.0033616479695904
445,17.91,-0.01455081,-0.01533943,-1.286026,0.004763592,-0.0033652759999999,0.0038897155276659
446,17.95,-0.01404118,-0.01441785,-1.2711,0.0051392399999999,-0.00286814,0.004388771559408
447,17.99,-0.01350875,-0.01353167,-1.256625,0.0054584959999999,-0.002342036,0.0048391273231726
448,18.03,-0.01295884,-0.01268912,-1.242727,0.00573544,-0.0017943199999999,0.0052467207919007
449,18.07,-0.0123969,-0.01189817,-1.229529,0.0059641719999999,-0.0012191124,0.005608867929588
450,18.11,-0.0118285,-0.01116626,-1.217147,0.0061400459999999,-0.0006179928,0.0059237361611325
451,18.15,-0.01125915,-0.01050028,-1.205697,0.0062596699999999,5.015110000000003e-49,0.0061903443723341
452,18.19,-0.01069424,-0.009906784,-1.195295,0.006296814,0.0006954464,0.0063903726067115
453,18.23,-0.0101391,-0.00939068,-1.186036,0.006276868,0.0013019572,0.0065382200678901
454,18.27,-0.009598714,-0.008957141,-1.177988,0.006205508,0.0018601379999999,0.006633013529954
455,18.31,-0.0090781,-0.008611528,-1.17121,0.006084006,0.0023900239999999,0.0066737794299324
456,18.35,-0.008582264,-0.008356767,-1.165769,0.00590923,0.00289108,0.0066594438678002
457,18.39,-0.008116021,-0.008195477,-1.161707,0.0056627019999999,0.00338724,0.0065706059471679
458,18.43,-0.007683917,-0.008129361,-1.159058,0.0053663679999999,0.003848012,0.006422653448559
459,18.47,-0.007290088,-0.008158945,-1.157845,0.005022732,0.0042739359999999,0.0062126256330944
460,18.51,-0.006938204,-0.008284793,-1.158075,0.0046345279999999,0.004664938,0.0059383975834991
461,18.55,-0.006631485,-0.008505905,-1.159756,0.00420472,0.0050203299999999,0.0055986802041028
462,18.59,-0.006372769,-0.008820154,-1.162886,0.003726712,0.0053238259999999,0.0051832157180514
463,18.63,-0.006164503,-0.009224527,-1.167448,0.003223582,0.0055826099999999,0.0047191258263371
464,18.67,-0.006008739,-0.009715293,-1.17342,0.0026977819999999,0.00579353,0.0042248201484267
465,18.71,-0.00590718,-0.01028789,-1.180762,0.0021504479999999,0.005953004,0.0037092752542391
466,18.75,-0.005861208,-0.01093689,-1.189426,0.0015814,0.00605702,0.0031720346641443
467,18.79,-0.005871771,-0.01165614,-1.199358,0.0009856928,0.0060813719999999,0.0026093950878568
468,18.83,-0.005939267,-0.0124389,-1.210489,0.0003347064,0.006045052,0.0020299828413263
469,18.87,-0.006063464,-0.01327792,-1.222737,-0.000296144,0.0059498519999999,0.0014358806748924
470,18.91,-0.006243355,-0.01416537,-1.236009,-0.000888746,0.0057999339999999,0.0008300146163325
471,18.95,-0.006477645,-0.01509303,-1.250224,-0.00148229,0.00560183,0.0002161539708612
472,18.99,-0.006763469,-0.01605202,-1.265263,-0.0020802339999999,0.005362566,-0.0003981300845676
473,19.03,-0.007097476,-0.01703396,-1.280979,-0.002645136,0.0050860059999999,-0.0010054349158008
474,19.07,-0.00747603,-0.01803022,-1.297229,-0.0031753759999999,0.004766894,-0.0016019129929466
475,19.11,-0.007895361,-0.01903173,-1.313868,-0.0036719619999999,0.004398492,-0.0021840550993541
476,19.15,-0.008351468,-0.02002936,-1.330758,-0.00413853,0.00397258,-0.0027486903316127
477,19.19,-0.008840124,-0.02101376,-1.347756,-0.004557538,0.0034914599999999,-0.0032854514504265
478,19.23,-0.009357153,-0.02197585,-1.364732,-0.00494129,0.0029911039999999,-0.0037972197919774
479,19.27,-0.009897975,-0.02290659,-1.381557,-0.0052862899999999,0.002482972,-0.0042798037744353
480,19.31,-0.01045754,-0.02379717,-1.398094,-0.0055879839999999,0.001964066,-0.0047290475454791
481,19.35,-0.01103059,-0.02463925,-1.414211,-0.00584076,0.00141693,-0.0051408309822969
482,19.39,-0.01161181,-0.02542502,-1.429781,-0.006024832,0.0008226691999999,-0.0054955821156407
483,19.43,-0.01219578,-0.02614727,-1.444685,-0.00615611,0.0001683675999999,-0.0058040476668665
484,19.47,-0.01277694,-0.02679932,-1.458802,-0.0062317579999999,-0.0004925591999999,-0.006064123422051
