,Time,x,z,pitch,WG1,WG2,WG3
270,10.91,-0.01780263,-0.02181791,-1.516933,-0.005151308,0.0003880878,-0.0030028793719019
271,10.95,-0.01807512,-0.02154326,-1.508173,-0.00534178,-0.0001466409999999,-0.0026809537138605
272,10.99,-0.01832497,-0.02124393,-1.498231,-0.005488708,-0.0006670442,-0.0023333007204315
273,11.03,-0.01855024,-0.02092087,-1.487149,-0.0055999659999999,-0.0011572619999999,-0.0019663223217526
274,11.07,-0.01874894,-0.02057609,-1.474957,-0.005674514,-0.001621764,-0.0015781910509091
275,11.11,-0.01891919,-0.02021231,-1.461702,-0.005711704,-0.0020641059999999,-0.0011692191028719
276,11.15,-0.01905965,-0.01983141,-1.447468,-0.00571128,-0.00248693,-0.0007418583344974
277,11.19,-0.0191695,-0.01943568,-1.432359,-0.005659704,-0.002911802,-0.0003020904516168
278,11.23,-0.01924762,-0.01902802,-1.416437,-0.0055692899999999,-0.00331949,0.0001429112439883
279,11.27,-0.0192929,-0.01861094,-1.399748,-0.005441602,-0.0037057859999999,0.0005906021490821
280,11.31,-0.01930498,-0.01818668,-1.382423,-0.005277774,-0.004068616,0.0010391448753391
281,11.35,-0.01928365,-0.01775825,-1.364579,-0.00507851,-0.00440804,0.0014874092493441
282,11.39,-0.01922849,-0.01732854,-1.346297,-0.0048339419999999,-0.004715352,0.0019250614067463
283,11.43,-0.01913954,-0.01690011,-1.327688,-0.0045572439999999,-0.004996888,0.0023470739953721
284,11.47,-0.01901753,-0.01647593,-1.308895,-0.0042498999999999,-0.005250264,0.0027517853689939
285,11.51,-0.01886336,-0.01605939,-1.290058,-0.003913828,-0.0054731219999999,0.0031380692560404
286,11.55,-0.01867782,-0.01565406,-1.271279,-0.00355138,-0.00566313,0.0035053347595972
287,11.59,-0.01846197,-0.01526354,-1.252667,-0.003160788,-0.0058062339999999,0.0038440893406787
288,11.63,-0.01821735,-0.01489083,-1.234354,-0.0027505999999999,-0.005911148,0.004158080870592
289,11.67,-0.0179454,-0.01453853,-1.216456,-0.002321696,-0.0059759439999999,0.0044456738263819
290,11.71,-0.01764762,-0.01420958,-1.199089,-0.0018749099999999,-0.0059993979999999,0.0047055656910688
291,11.75,-0.01732581,-0.01390705,-1.182358,-0.00141103,-0.00598099,0.0049367869536481
292,11.79,-0.01698196,-0.01363373,-1.166357,-0.0009296764,-0.005906486,0.0051272410176533
293,11.83,-0.01661845,-0.01339181,-1.151207,-0.0004275994,-0.0057919919999999,0.0052843081019285
294,11.87,-0.01623776,-0.01318315,-1.137031,8.157179999999096e-05,-0.005639452,0.0054067209032895
295,11.91,-0.01584231,-0.01301005,-1.123901,0.000585308,-0.0054509039999999,0.005493298956971
296,11.95,-0.01543486,-0.01287445,-1.111896,0.00107218,-0.00522848,0.0055429486366262
297,11.99,-0.01501841,-0.01277748,-1.101137,0.001558484,-0.0049652879999999,0.005543236400552
298,12.03,-0.01459575,-0.01272005,-1.091734,0.0020351699999999,-0.004674742,0.0055088984268878
299,12.07,-0.01416944,-0.0127032,-1.083734,0.002498898,-0.0043502379999999,0.0054406232865588
300,12.11,-0.01374233,-0.01272755,-1.077187,0.0029457499999999,-0.0039896,0.0053377849788276
301,12.15,-0.01331756,-0.01279329,-1.072185,0.00337123,-0.00359508,0.0051984429312937
302,12.19,-0.01289796,-0.01290058,-1.068781,0.003767678,-0.003175896,0.0050070933095173
303,12.23,-0.01248624,-0.01304927,-1.06701,0.004140984,-0.0027414779999999,0.0047790939345464
304,12.27,-0.01208541,-0.0132389,-1.066911,0.0044894759999999,-0.002291554,0.0045176634920921
305,12.31,-0.01169853,-0.01346854,-1.068528,0.0048110559999999,-0.001824724,0.00422529404835
306,12.35,-0.01132816,-0.01373716,-1.071872,0.0051031999999999,-0.00133846,0.0039037510499993
307,12.39,-0.01097657,-0.01404339,-1.076916,0.00535128,-0.0008194647999999,0.0035438979495158
308,12.43,-0.0106463,-0.01438517,-1.083659,0.005566498,-0.0002758864,0.0031563380611932
309,12.47,-0.01033973,-0.01476014,-1.09209,0.005745918,0.0002984764,0.0027406714254752
310,12.51,-0.01005884,-0.01516618,-1.102151,0.0058872719999999,0.0008781827999999,0.0022957715365541
311,12.55,-0.009805399,-0.01560093,-1.113782,0.00598896,0.0014061499999999,0.0018197853423707
312,12.59,-0.009581267,-0.01606131,-1.126944,0.006036448,0.001898206,0.0013080603260889
313,12.63,-0.009388124,-0.01654401,-1.141586,0.00604316,0.00236877,0.0007927662957208
314,12.67,-0.009227282,-0.01704558,-1.157619,0.006009204,0.00283605,0.0002797760360129
315,12.71,-0.009099854,-0.01756289,-1.174959,0.0059346939999999,0.003299966,-0.0002271082685333
316,12.75,-0.009006815,-0.01809277,-1.193524,0.00581975,0.00374215,-0.0007261550336607
317,12.79,-0.00894885,-0.01863129,-1.213207,0.005652702,0.0041526219999999,-0.0012146380631199
318,12.83,-0.008926323,-0.01917478,-1.233877,0.005447962,0.004540162,-0.0016951796809771
319,12.87,-0.008939168,-0.01971985,-1.255396,0.00520685,0.0049043539999999,-0.0021670626048456
320,12.91,-0.008987154,-0.02026261,-1.277638,0.004930724,0.005243814,-0.0026289815042625
321,12.95,-0.009070041,-0.02079905,-1.300482,0.00462098,0.00555619,-0.0030790430006887
322,12.99,-0.009187223,-0.02132523,-1.323789,0.0042697719999999,0.00582823,-0.0035070846148344
323,13.03,-0.009337658,-0.02183717,-1.3474,0.003890736,0.0060672519999999,-0.0039125231382766
324,13.07,-0.009520103,-0.02233081,-1.371173,0.0034882959999999,0.0062623279999999,-0.0042924039549673
325,13.11,-0.009733258,-0.02280235,-1.394969,0.003063914,0.006412338,-0.0046445391060887
326,13.15,-0.009975463,-0.02324808,-1.418641,0.00261609,0.00652597,-0.0049675072900532
327,13.19,-0.01024456,-0.02366459,-1.442016,0.00215141,0.0065649939999999,-0.0052505903153854
328,13.23,-0.01053872,-0.02404784,-1.464958,0.0016724199999999,0.0065603859999999,-0.0055025110883553
329,13.27,-0.01085606,-0.02439457,-1.487354,0.0011790476,0.006509662,-0.005722437768877
330,13.31,-0.01119423,-0.02470221,-1.509054,0.0006687328,0.006411596,-0.0059097510814586
331,13.35,-0.01155069,-0.02496832,-1.529904,0.000136428,0.00626622,-0.0060640443152022
332,13.39,-0.01192297,-0.02519036,-1.549776,-0.0003908992,0.0060654679999999,-0.0061731125237517
333,13.43,-0.01230836,-0.02536596,-1.56854,-0.0009003764,0.0058280739999999,-0.0062434757467048
334,13.47,-0.01270396,-0.02549325,-1.586069,-0.00140256,0.0055570219999999,-0.0062697321384844
335,13.51,-0.01310668,-0.02557087,-1.602242,-0.0018998499999999,0.00525515,-0.006249418144638
336,13.55,-0.01351335,-0.02559798,-1.616935,-0.00238649,0.00492515,-0.0061830085018385
337,13.59,-0.0139209,-0.0255737,-1.630045,-0.002850306,0.004562078,-0.0060668460121608
338,13.63,-0.01432638,-0.02549731,-1.6415,-0.003291112,0.0041599039999999,-0.0059176448914894
339,13.67,-0.01472671,-0.02536887,-1.651198,-0.003708968,0.0037247479999999,-0.0057327891503765
340,13.71,-0.01511891,-0.02518892,-1.659039,-0.004103508,0.0032646939999999,-0.0055093226259349
341,13.75,-0.01550017,-0.02495819,-1.664965,-0.00447394,0.00278979,-0.0052439489818378
342,13.79,-0.01586766,-0.0246776,-1.668939,-0.0048087319999999,0.002295918,-0.0049256637137303
343,13.83,-0.01621845,-0.02434863,-1.670919,-0.005111754,0.001784484,-0.0045735464170312
344,13.87,-0.01654969,-0.02397328,-1.670865,-0.0053828179999999,0.0012512936,-0.0041895201439135
345,13.91,-0.01685881,-0.02355375,-1.668764,-0.00562097,0.00068952114,-0.0037748126962279
346,13.95,-0.01714341,-0.02309264,-1.664623,-0.00582449,8.970970000000013e-05,-0.0033299566255036
347,13.99,-0.01740116,-0.02259299,-1.658452,-0.00597613,-0.00053120606,-0.0028480032881432
348,14.03,-0.01763008,-0.02205837,-1.650264,-0.0060870539999999,-0.0011098519999999,-0.0023416711241966
349,14.07,-0.0178286,-0.02149244,-1.64011,-0.006156866,-0.001653426,-0.0018151832817125
350,14.11,-0.01799517,-0.02089918,-1.628051,-0.006185472,-0.0021678599999999,-0.0012732292285422
351,14.15,-0.0181283,-0.02028301,-1.614133,-0.00617308,-0.00265782,-0.0007209647523392
352,14.19,-0.01822683,-0.01964826,-1.598418,-0.006106176,-0.00315666,-0.0001544538428197
353,14.23,-0.01829004,-0.01899917,-1.581003,-0.0059988979999999,-0.003630528,0.0004205934573985
354,14.27,-0.01831734,-0.01834021,-1.561991,-0.00585219,-0.0040801639999999,0.0010001016503188
355,14.31,-0.01830828,-0.01767612,-1.541481,-0.005666984,-0.004506492,0.0015780604727195
356,14.35,-0.01826274,-0.0170117,-1.519606,-0.0054442,-0.0049106199999999,0.0021465248961543
357,14.39,-0.01818099,-0.01635174,-1.496519,-0.0051736719999999,-0.005284796,0.0026907398930011
358,14.43,-0.01806342,-0.01570103,-1.472363,-0.004869526,-0.005632842,0.0032153262118854
359,14.47,-0.01791058,-0.0150648,-1.447289,-0.0045334579999999,-0.005954486,0.0037193890587997
360,14.51,-0.0177232,-0.01444836,-1.421453,-0.004167322,-0.0062469279999999,0.0042008917144935
361,14.55,-0.01750223,-0.01385656,-1.395018,-0.00377313,-0.00650484,0.0046566555344736
362,14.59,-0.01724897,-0.01329411,-1.368145,-0.003350314,-0.006693256,0.0050718198424949
363,14.63,-0.01696486,-0.01276568,-1.340996,-0.0029091379999999,-0.006829286,0.0054543343063903
364,14.67,-0.01665156,-0.01227568,-1.313733,-0.00245011,-0.006914654,0.005803134080802
365,14.71,-0.01631122,-0.01182818,-1.286535,-0.0019737319999999,-0.0069507599999999,0.0061164239304781
366,14.75,-0.01594623,-0.0114269,-1.259572,-0.0014805,-0.00693868,0.0063916782302727
367,14.79,-0.01555906,-0.01107528,-1.233004,-0.0009697536,-0.006864368,0.0066091199667676
368,14.83,-0.01515228,-0.01077647,-1.206988,-0.0004377918,-0.0067427039999999,0.0067815999415264
369,14.87,-0.01472868,-0.0105331,-1.181686,0.0001001929999999,-0.00655796,0.0069109583523007
370,14.91,-0.01429114,-0.01034736,-1.157264,0.00063072,-0.006323906,0.0069987814932632
371,14.95,-0.01384233,-0.01022098,-1.133871,0.00114202,-0.00608381,0.0070464017550074
372,14.99,-0.01338503,-0.01015509,-1.111658,0.001650932,-0.0057713379999999,0.0070369247495295
373,15.03,-0.01292226,-0.01015043,-1.09078,0.0021483059999999,-0.005430384,0.0069777765027449
374,15.07,-0.01245697,-0.01020746,-1.071374,0.002630026,-0.005063712,0.0068670456632778
375,15.11,-0.01199202,-0.01032629,-1.053559,0.0030921939999999,-0.004673728,0.0067056159369108
376,15.15,-0.01153033,-0.01050647,-1.037455,0.00353113,-0.00426248,0.0064971660865845
377,15.19,-0.01107495,-0.01074701,-1.023183,0.003939378,-0.003798544,0.0062333899291591
378,15.23,-0.01062898,-0.01104629,-1.010857,0.004323098,-0.0033104579999999,0.0059296120475297
379,15.27,-0.01019547,-0.01140235,-1.00057,0.0046804579999999,-0.00280583,0.0055854196718842
380,15.31,-0.009777283,-0.01181312,-0.992391,0.005008744,-0.002287698,0.0052011637653677
381,15.35,-0.009377294,-0.01227592,-0.9863762,0.00530436,-0.00175453,0.0047779590240821
382,15.39,-0.008998366,-0.01278735,-0.9825858,0.00555704,-0.0011917779999999,0.0043083600257928
383,15.43,-0.008643114,-0.01334374,-0.9810527,0.005773726,-0.0005961796,0.0038083491465133
384,15.47,-0.008313935,-0.01394123,-0.9817852,0.005951798,3.398480000001733e-05,0.0032782560033091
385,15.51,-0.008013008,-0.01457554,-0.9847798,0.0060893699999999,0.0006739647999999,0.0027172515798005
386,15.55,-0.007742357,-0.0152418,-0.9900358,0.00618529,0.0012725399999999,0.0021233482261625
387,15.59,-0.007503693,-0.01593491,-0.9975337,0.006225002,0.00182362,0.0014924060715663
388,15.63,-0.007298413,-0.01664972,-1.007225,0.0062226659999999,0.0023477,0.0008492974257664
389,15.67,-0.007127806,-0.01738084,-1.019054,0.0061788739999999,0.0028643439999999,0.0002087951440817
390,15.71,-0.006993069,-0.01812276,-1.032965,0.0060940039999999,0.003375574,-0.0004219206313997
391,15.75,-0.006895082,-0.01887019,-1.048868,0.00596822,0.00386587,-0.0010432624718205
392,15.79,-0.006834474,-0.0196179,-1.066645,0.005789628,0.0043242939999999,-0.0016501458829219
393,15.83,-0.006811705,-0.02036049,-1.086184,0.005573092,0.004761508,-0.0022434327772084
394,15.87,-0.006826944,-0.02109238,-1.107372,0.005319732,0.0051774319999999,-0.0028209193155143
395,15.91,-0.006879945,-0.02180818,-1.130066,0.005031048,0.005571194,-0.0033804790884966
396,15.95,-0.006970266,-0.02250243,-1.154118,0.00470892,0.0059411299999999,-0.0039200631166345
397,15.99,-0.007097366,-0.0231697,-1.179384,0.0043453759999999,0.00629537,-0.0044282861508138
398,16.03,-0.007260425,-0.02380475,-1.205714,0.0039541659999999,0.006582278,-0.0049080871612775
399,16.07,-0.007458186,-0.02440276,-1.232942,0.003539838,0.0068161819999999,-0.0053562834492123
400,16.11,-0.007689023,-0.02495928,-1.260901,0.003105708,0.0070016199999999,-0.0057699981177676
401,16.15,-0.007951117,-0.02547004,-1.28942,0.00265386,0.0071333399999999,-0.006146660072055
402,16.19,-0.008242623,-0.02593077,-1.318335,0.0021736599999999,0.007179316,-0.0064686906723018
403,16.23,-0.008561288,-0.02633809,-1.347469,0.0016807879999999,0.007180064,-0.0067460787742692
404,16.27,-0.008904766,-0.026689,-1.376646,0.0011752136,0.00713634,-0.0069771950933007
405,16.31,-0.009270804,-0.02698111,-1.405693,0.0006555882,0.007049678,-0.0071620768012387
406,16.35,-0.009656977,-0.02721105,-1.434429,0.0001192449999999,0.00692239,-0.007302427526425
407,16.39,-0.01006059,-0.02737811,-1.462675,-0.000411835,0.0067336059999999,-0.0073878276067046
408,16.43,-0.01047894,-0.02748023,-1.490255,-0.000925818,0.0065049219999999,-0.0074292672651072
409,16.47,-0.01090902,-0.0275165,-1.516999,-0.0014324879999999,0.00621495,-0.007422915934321
410,16.51,-0.01134764,-0.02748634,-1.542743,-0.001933398,0.0058717239999999,-0.0073668473579569
411,16.55,-0.01179146,-0.0273897,-1.56733,-0.00242187,0.0055127,-0.0072610395905474
412,16.59,-0.01223701,-0.02722723,-1.5906,-0.0028870859999999,0.005120548,-0.0070890631168594
413,16.63,-0.01268087,-0.02699995,-1.612395,-0.0033283319999999,0.004707108,-0.0068724421074778
414,16.67,-0.01311978,-0.02670933,-1.632573,-0.003746008,0.0042703999999999,-0.0066129678310956
415,16.71,-0.01355052,-0.02635738,-1.650988,-0.004139916,0.0038042659999999,-0.0063114025805543
416,16.75,-0.01396998,-0.02594647,-1.667513,-0.00450926,0.00329837,-0.0059674796728437
417,16.79,-0.01437535,-0.02547932,-1.682046,-0.0048421959999999,0.00277581,-0.0055673795070604
418,16.83,-0.01476394,-0.02495915,-1.694497,-0.0051426239999999,0.002239546,-0.0051277066879122
419,16.87,-0.01513308,-0.02438971,-1.704785,-0.005410872,0.0016853179999999,-0.0046515393064978
420,16.91,-0.01548006,-0.02377522,-1.712833,-0.005645962,0.0011082383999999,-0.0041421985202434
421,16.95,-0.01580233,-0.0231202,-1.718585,-0.00584561,0.000502792,-0.0036032485529024
422,16.99,-0.0160975,-0.0224294,-1.722005,-0.0059929059999999,-0.0001649391999999,-0.0030315027999797
423,17.03,-0.01636332,-0.02170786,-1.72308,-0.006099306,-0.0008025468,-0.0024388413588758
424,17.07,-0.01659764,-0.02096108,-1.7218,-0.0061646019999999,-0.0014035659999999,-0.0018280826144936
425,17.11,-0.01679856,-0.02019479,-1.718165,-0.0061887,-0.0019682219999999,-0.0012022152879168
426,17.15,-0.01696449,-0.01941463,-1.712196,-0.00617162,-0.00250343,-0.0005643984364093
427,17.19,-0.01709416,-0.01862617,-1.703927,-0.0061002679999999,-0.003032406,9.80239306613386e-05
428,17.23,-0.01718666,-0.01783494,-1.693417,-0.0059889439999999,-0.003545962,0.0007515281277164
429,17.27,-0.01724147,-0.01704661,-1.680734,-0.00583846,-0.0040377819999999,0.0014070686307923
430,17.31,-0.01725843,-0.01626682,-1.665969,-0.005649706,-0.0045057759999999,0.0020633696045806
431,17.35,-0.01723775,-0.01550125,-1.649234,-0.0054236499999999,-0.00495208,0.0027069249024284
432,17.39,-0.01717973,-0.01475569,-1.630638,-0.0051503299999999,-0.005370416,0.0033202850413788
433,17.43,-0.01708476,-0.01403589,-1.610296,-0.0048437699999999,-0.005766006,0.0039062293170214
434,17.47,-0.01695346,-0.0133473,-1.588344,-0.004505666,-0.0061295779999999,0.0044631470271254
435,17.51,-0.0167866,-0.01269516,-1.564922,-0.0041379099999999,-0.006463086,0.0049891663027765
436,17.55,-0.01658504,-0.01208453,-1.54017,-0.00374259,-0.00677971,0.0054821541083776
437,17.59,-0.01634997,-0.01152017,-1.514239,-0.003319758,-0.0069985899999999,0.0059274217539261
438,17.63,-0.01608281,-0.01100639,-1.487293,-0.002878884,-0.0071632539999999,0.0063349194197073
439,17.67,-0.01578526,-0.01054717,-1.459499,-0.0024203639999999,-0.007275722,0.006702613471587
440,17.71,-0.01545917,-0.01014618,-1.431019,-0.0019445899999999,-0.00733773,0.0070277657404391
441,17.75,-0.01510678,-0.009806571,-1.402021,-0.00145195,-0.00735073,0.0073069335221455
442,17.79,-0.01473069,-0.009530888,-1.372687,-0.0009418132,-0.007300162,0.0075155291492582
443,17.83,-0.01433368,-0.009321195,-1.3432,-0.000409948,-0.007203304,0.0076667080153223
444,17.87,-0.01391864,-0.00917908,-1.313741,0.0001265788,-0.0070592039999999,0.0077641173703293
445,17.91,-0.01348861,-0.009105663,-1.284489,0.0006543804,-0.0068659579999999,0.007812476073462
446,17.95,-0.01304672,-0.00910156,-1.255626,0.00116375,-0.00662071,0.007817574593094
447,17.99,-0.0125962,-0.009166858,-1.227331,0.0016703259999999,-0.006299326,0.0077652494037894
448,18.03,-0.01214017,-0.009301098,-1.199779,0.002165202,-0.0059413659999999,0.0076618174270539
449,18.07,-0.01168173,-0.009503264,-1.173144,0.0026441819999999,-0.005554174,0.0075037308517613
450,18.11,-0.01122391,-0.00977184,-1.147598,0.0031034319999999,-0.005142836,0.0072905159432105
451,18.15,-0.01076972,-0.01010479,-1.123305,0.00353948,-0.00471018,0.0070247730431262
452,18.19,-0.01032216,-0.01049962,-1.100427,0.003944984,-0.0042529479999999,0.0067015707060595
453,18.23,-0.0098842,-0.0109534,-1.079113,0.004326026,-0.0037662859999999,0.0063383344818183
454,18.27,-0.009458816,-0.01146275,-1.059499,0.0046807579999999,-0.003250462,0.0059343348559159
455,18.31,-0.009049057,-0.01202384,-1.041714,0.0050064759999999,-0.002711314,0.0054893624328863
456,18.35,-0.008657924,-0.0126325,-1.025871,0.00529962,-0.00216025,0.0050037279362849
457,18.39,-0.008288345,-0.01328417,-1.01207,0.005549764,-0.0015862259999999,0.0044668260294595
458,18.43,-0.007943132,-0.01397398,-1.000396,0.005763926,-0.0009862081999999,0.003895677408444
459,18.47,-0.007624879,-0.01469673,-0.9909173,0.0059395339999999,-0.0003452766,0.0032942713855921
460,18.51,-0.007335889,-0.0154469,-0.9836852,0.006074744,0.0003234722,0.0026662766766473
461,18.55,-0.007078199,-0.01621875,-0.9787403,0.00616844,0.000978925,0.0020150414007433
462,18.59,-0.006853646,-0.01700638,-0.9761143,0.0062062079999999,0.0015762249999999,0.0013340057871131
463,18.63,-0.006663814,-0.01780382,-0.9758248,0.006202042,0.0021421179999999,0.0006424184174221
464,18.67,-0.006509976,-0.01860533,-0.9778666,0.0061564859999999,0.002690786,-6.004189901988617e-05
465,18.71,-0.006393128,-0.01940532,-0.9822112,0.0060699559999999,0.003229688,-0.0007623464625085
466,18.75,-0.00631402,-0.02019821,-0.9888136,0.00594274,0.00375956,-0.001442116682945
467,18.79,-0.00627314,-0.02097832,-0.9976191,0.005763324,0.0042563599999999,-0.0021025070799907
468,18.83,-0.006270708,-0.02174004,-1.008557,0.00554567,0.0047322619999999,-0.002745509592421
469,18.87,-0.006306803,-0.02247785,-1.021548,0.0052915339999999,0.005188062,-0.0033668856584881
470,18.91,-0.006381292,-0.02318635,-1.036498,0.0050025759999999,0.00562393,-0.0039626745887896
471,18.95,-0.006493778,-0.02386031,-1.053306,0.0046803599999999,0.00603941,-0.0045291935662683
472,18.99,-0.006643257,-0.02449492,-1.071845,0.004313008,0.0064405539999999,-0.005054819951951
473,19.03,-0.006829112,-0.02508516,-1.092015,0.0039196999999999,0.006789648,-0.0055483916765473
474,19.07,-0.00705004,-0.02562712,-1.113692,0.003505428,0.0070815599999999,-0.0060077798827446
475,19.11,-0.007304528,-0.02611694,-1.136745,0.003073464,0.0073151359999999,-0.0064300658977728
476,19.15,-0.0075908,-0.02655117,-1.161034,0.00262536,0.0074932,-0.0068115412334039
477,19.19,-0.007906799,-0.02692674,-1.186407,0.0021560479999999,0.007600752,-0.0071326564315992
478,19.23,-0.008250448,-0.0272411,-1.21272,0.0016664019999999,0.0076370299999999,-0.0074040914725629
479,19.27,-0.008619134,-0.02749207,-1.239801,0.001162294,0.007616706,-0.0076258938324197
480,19.31,-0.009010403,-0.02767792,-1.26747,0.0006433778,0.007547494,-0.0077979444071364
481,19.35,-0.00942165,-0.02779823,-1.295549,0.000103089,0.00743015,-0.007919957512522
482,19.39,-0.009850329,-0.02785182,-1.323869,-0.0004274598,0.0072488459999999,-0.007975144694935
483,19.43,-0.01029381,-0.02783793,-1.352261,-0.0009397488,0.0070160919999999,-0.007980401494
484,19.47,-0.01074926,-0.02775676,-1.380547,-0.0014443859999999,0.006726804,-0.0079359776653277
