,Time,x,z,pitch,WG1,WG2,WG3
755,7.66,-0.01366226,-0.01840631,-1.296275,0.0029385179999999,-0.00140484778,-0.0006192385825513
756,7.67,-0.01367744,-0.01838166,-1.29556,0.0032100359999999,-0.00107232556,-0.0006215634055224
757,7.68,-0.01369254,-0.01835675,-1.294844,0.0034815539999999,-0.00073980334,-0.0006238882284936
758,7.69,-0.01370752,-0.01833157,-1.294127,0.003753072,-0.0004072811199999,-0.0006262130514648
759,7.7,-0.01372238,-0.01830611,-1.29341,0.00402459,-7.475889999999925e-05,-0.000628537874436
760,7.71,-0.01373709,-0.01828035,-1.292692,0.0042441439999999,0.0002695368799999,-0.0006250834959141
761,7.72,-0.01375161,-0.01825429,-1.291975,0.0044636979999999,0.0006138326599999,-0.0006216291173923
762,7.73,-0.01376595,-0.01822797,-1.29126,0.004683252,0.00095812844,-0.0006181747388705
763,7.74,-0.01378008,-0.01820138,-1.290547,0.004902806,0.00130242422,-0.0006147203603486
764,7.75,-0.01379398,-0.01817455,-1.289839,0.00512236,0.0016467199999999,-0.0006112659818268
765,7.76,-0.01380766,-0.01814755,-1.289139,0.0052779039999999,0.0019296339999999,-0.00060145080867
766,7.77,-0.01382109,-0.0181204,-1.28845,0.0054334479999999,0.0022125479999999,-0.0005916356355132
767,7.78,-0.01383426,-0.01809312,-1.287772,0.005588992,0.002495462,-0.0005818204623564
768,7.79,-0.01384715,-0.01806578,-1.287107,0.005744536,0.002778376,-0.0005720052891996
769,7.8,-0.01385974,-0.01803839,-1.286456,0.00590008,0.0030612899999999,-0.0005621901160428
770,7.81,-0.01387198,-0.01801097,-1.285816,0.0059737739999999,0.0033139219999999,-0.0005459800764961
771,7.82,-0.01388385,-0.01798354,-1.285187,0.006047468,0.003566554,-0.0005297700369494
772,7.83,-0.0138953,-0.0179561,-1.284568,0.006121162,0.003819186,-0.0005135599974028
773,7.84,-0.01390632,-0.01792864,-1.283959,0.006194856,0.004071818,-0.0004973499578561
774,7.85,-0.01391688,-0.01790117,-1.283362,0.0062685499999999,0.0043244499999999,-0.0004811399183094
775,7.86,-0.01392697,-0.01787372,-1.282781,0.0062510279999999,0.004525028,-0.0004592285784827
776,7.87,-0.01393662,-0.0178463,-1.28222,0.006233506,0.004725606,-0.000437317238656
777,7.88,-0.01394583,-0.01781895,-1.281683,0.006215984,0.0049261839999999,-0.0004154058988294
778,7.89,-0.01395461,-0.01779172,-1.281173,0.006198462,0.0051267619999999,-0.0003934945590027
779,7.9,-0.01396297,-0.01776468,-1.280694,0.00618094,0.00532734,-0.000371583219176
780,7.91,-0.01397089,-0.01773786,-1.280247,0.006077272,0.0054629619999999,-0.0003449910058999
781,7.92,-0.01397838,-0.01771131,-1.27983,0.005973604,0.0055985839999999,-0.0003183987926237
782,7.93,-0.0139854,-0.01768508,-1.279444,0.005869936,0.0057342059999999,-0.0002918065793476
783,7.94,-0.01399192,-0.01765919,-1.279088,0.0057662679999999,0.005869828,-0.0002652143660714
784,7.95,-0.01399793,-0.01763368,-1.278761,0.0056626,0.00600545,-0.0002386221527953
785,7.96,-0.0140034,-0.01760858,-1.278465,0.005479248,0.0060558259999999,-0.0002082122188145
786,7.97,-0.01400835,-0.01758394,-1.2782,0.005295896,0.0061062019999999,-0.0001778022848337
787,7.98,-0.01401275,-0.01755978,-1.27797,0.0051125439999999,0.006156578,-0.0001473923508529
788,7.99,-0.01401664,-0.01753615,-1.277776,0.0049291919999999,0.006206954,-0.0001169824168721
789,8.0,-0.01402,-0.01751311,-1.277621,0.00474584,0.00625733,-8.657248289129787e-05
790,8.01,-0.01402287,-0.01749066,-1.277506,0.004498866,0.006210696,-5.350091060006245e-05
791,8.02,-0.01402521,-0.01746892,-1.277436,0.004251892,0.006164062,-2.0429338308827035e-05
792,8.03,-0.01402706,-0.01744791,-1.27741,0.004004918,0.006117428,1.2642233982408378e-05
793,8.04,-0.0140284,-0.01742758,-1.27743,0.003757944,0.006070794,4.57138062736438e-05
794,8.05,-0.01402924,-0.01740802,-1.277495,0.00351097,0.0060241599999999,7.878537856488509e-05
795,8.06,-0.01402956,-0.0173893,-1.277605,0.003224012,0.0058905539999999,0.0001130360312814
796,8.07,-0.01402939,-0.01737135,-1.277762,0.002937054,0.005756948,0.0001472866839979
797,8.08,-0.01402871,-0.01735421,-1.277966,0.002650096,0.005623342,0.0001815373367145
798,8.09,-0.01402752,-0.01733796,-1.278217,0.002363138,0.005489736,0.000215787989431
799,8.1,-0.01402583,-0.01732255,-1.278518,0.00207618,0.00535613,0.0002500386421476
800,8.11,-0.01402363,-0.017308,-1.27887,0.001754258,0.00515959,0.0002836442551798
801,8.12,-0.01402093,-0.01729437,-1.279271,0.001432336,0.00496305,0.000317249868212
802,8.13,-0.01401773,-0.01728171,-1.279724,0.0011104139999999,0.0047665099999999,0.0003508554812442
803,8.14,-0.01401403,-0.01727003,-1.280226,0.0007884919999999,0.0045699699999999,0.0003844610942764
804,8.15,-0.01400984,-0.01725946,-1.28078,0.00046657,0.00437343,0.0004180667073087
805,8.16,-0.01400519,-0.01725005,-1.281383,0.0001317219999999,0.004120194,0.0004493617124959
806,8.17,-0.01400009,-0.01724187,-1.282037,-0.000203126,0.003866958,0.0004806567176831
807,8.18,-0.01399458,-0.01723494,-1.282741,-0.000537974,0.003613722,0.0005119517228702
808,8.19,-0.01398868,-0.0172293,-1.283498,-0.000872822,0.003360486,0.0005432467280574
809,8.2,-0.01398244,-0.01722494,-1.284308,-0.00120767,0.00310725,0.0005745417332446
810,8.21,-0.01397588,-0.01722188,-1.28517,-0.001512508,0.0028154259999999,0.0006019223661055
811,8.22,-0.01396903,-0.01722013,-1.286084,-0.001817346,0.0025236019999999,0.0006293029989664
812,8.23,-0.01396192,-0.01721968,-1.287049,-0.002122184,0.0022317779999999,0.0006566836318273
813,8.24,-0.01395457,-0.01722053,-1.288065,-0.002427022,0.0019399539999999,0.0006840642646882
814,8.25,-0.01394701,-0.0172227,-1.289132,-0.00273186,0.00164813,0.0007114448975491
815,8.26,-0.01393926,-0.01722621,-1.290249,-0.0029948059999999,0.001318504,0.0007337943526958
816,8.27,-0.01393135,-0.0172311,-1.291417,-0.0032577519999999,0.000988878,0.0007561438078424
817,8.28,-0.0139233,-0.01723739,-1.292635,-0.0035206979999999,0.000659252,0.000778493262989
818,8.29,-0.01391514,-0.01724512,-1.293903,-0.0037836439999999,0.000329626,0.0008008427181357
819,8.3,-0.01390689,-0.01725434,-1.29522,-0.00404659,5.015110000000003e-49,0.0008231921732823
820,8.31,-0.01389857,-0.01726507,-1.296584,-0.00425696,-0.0003444819999999,0.0008398068659569
821,8.32,-0.01389019,-0.01727731,-1.297992,-0.00446733,-0.0006889639999999,0.0008564215586315
822,8.33,-0.0138818,-0.01729104,-1.299441,-0.0046777,-0.0010334459999999,0.0008730362513061
823,8.34,-0.01387341,-0.01730623,-1.300929,-0.00488807,-0.0013779279999999,0.0008896509439807
824,8.35,-0.01386505,-0.01732286,-1.302453,-0.00509844,-0.0017224099999999,0.0009062656366553
825,8.36,-0.01385676,-0.01734091,-1.30401,-0.0052445559999999,-0.0019996619999999,0.0008981254769726
826,8.37,-0.01384858,-0.01736036,-1.305598,-0.0053906719999999,-0.0022769139999999,0.0008899853172899
827,8.38,-0.01384057,-0.01738124,-1.307216,-0.005536788,-0.002554166,0.0008818451576071
828,8.39,-0.01383275,-0.01740353,-1.308864,-0.005682904,-0.002831418,0.0008737049979244
829,8.4,-0.01382519,-0.01742725,-1.31054,-0.00582902,-0.0031086699999999,0.0008655648382417
830,8.41,-0.0138179,-0.01745238,-1.312246,-0.005897456,-0.003352294,0.0008623692443528
831,8.42,-0.01381093,-0.01747891,-1.313979,-0.005965892,-0.0035959179999999,0.000859173650464
832,8.43,-0.01380431,-0.01750679,-1.315739,-0.006034328,-0.0038395419999999,0.0008559780565752
833,8.44,-0.01379804,-0.01753601,-1.317522,-0.006102764,-0.004083166,0.0008527824626863
834,8.45,-0.01379215,-0.01756653,-1.319325,-0.0061712,-0.00432679,0.0008495868687975
835,8.46,-0.01378664,-0.0175983,-1.321142,-0.0061542819999999,-0.004517224,0.0008207069476885
836,8.47,-0.01378153,-0.01763127,-1.32297,-0.0061373639999999,-0.004707658,0.0007918270265794
837,8.48,-0.01377682,-0.0176654,-1.324804,-0.0061204459999999,-0.004898092,0.0007629471054704
838,8.49,-0.01377253,-0.01770064,-1.326641,-0.0061035279999999,-0.005088526,0.0007340671843614
839,8.5,-0.0137687,-0.01773699,-1.328477,-0.00608661,-0.00527896,0.0007051872632523
840,8.51,-0.01376534,-0.01777436,-1.330311,-0.005987306,-0.0054055879999999,0.000681884644118
841,8.52,-0.0137625,-0.01781276,-1.33214,-0.005888002,-0.0055322159999999,0.0006585820249836
842,8.53,-0.01376021,-0.01785221,-1.333963,-0.005788698,-0.0056588439999999,0.0006352794058493
843,8.54,-0.0137585,-0.01789253,-1.335777,-0.005689394,-0.0057854719999999,0.0006119767867149
844,8.55,-0.01375741,-0.01793379,-1.337579,-0.00559009,-0.0059121,0.0005886741675805
845,8.56,-0.01375699,-0.017976,-1.339366,-0.005416354,-0.00595931,0.0005323677685302
846,8.57,-0.01375723,-0.01801888,-1.341138,-0.005242618,-0.00600652,0.0004760613694799
847,8.58,-0.01375817,-0.01806255,-1.342889,-0.0050688819999999,-0.00605373,0.0004197549704296
848,8.59,-0.01375983,-0.01810686,-1.344619,-0.0048951459999999,-0.00610094,0.0003634485713793
849,8.6,-0.01376223,-0.01815173,-1.346324,-0.00472141,-0.00614815,0.000307142172329
850,8.61,-0.01376535,-0.0181971,-1.348,-0.004484932,-0.006105962,0.0002515944687328
851,8.62,-0.01376922,-0.01824291,-1.349644,-0.004248454,-0.006063774,0.0001960467651366
852,8.63,-0.01377383,-0.01828914,-1.351253,-0.0040119759999999,-0.0060215859999999,0.0001404990615404
853,8.64,-0.01377918,-0.01833571,-1.352823,-0.0037754979999999,-0.0059793979999999,8.495135794429423e-05
854,8.65,-0.01378528,-0.01838265,-1.354351,-0.00353902,-0.00593721,2.9403654348112657e-05
855,8.66,-0.01379217,-0.01842978,-1.355835,-0.00326147,-0.005813766,-3.035549358103832e-05
856,8.67,-0.01379985,-0.01847725,-1.357272,-0.00298392,-0.005690322,-9.01146415101893e-05
857,8.68,-0.01380837,-0.01852461,-1.358661,-0.00270637,-0.005566878,-0.0001498737894393
858,8.69,-0.01381765,-0.01857202,-1.360005,-0.00242882,-0.005443434,-0.0002096329373684
859,8.7,-0.0138278,-0.01861924,-1.361298,-0.00215127,-0.00531999,-0.0002693920852976
860,8.71,-0.01383875,-0.0186664,-1.362542,-0.0018364287999999,-0.0051344479999999,-0.0003299618172111
861,8.72,-0.01385051,-0.01871323,-1.363733,-0.0015215875999999,-0.0049489059999999,-0.0003905315491247
862,8.73,-0.01386308,-0.0187596,-1.364869,-0.0012067463999999,-0.0047633639999999,-0.0004511012810382
863,8.74,-0.01387643,-0.01880565,-1.365947,-0.0008919051999999,-0.0045778219999999,-0.0005116710129517
864,8.75,-0.01389056,-0.01885128,-1.366964,-0.000577064,-0.00439228,-0.0005722407448653
865,8.76,-0.01390546,-0.01889626,-1.36792,-0.0002380392,-0.004148208,-0.0006301218265041
866,8.77,-0.01392112,-0.01894067,-1.368812,0.0001009855999999,-0.003904136,-0.0006880029081429
867,8.78,-0.01393754,-0.01898448,-1.36964,0.0004400103999999,-0.003660064,-0.0007458839897817
868,8.79,-0.01395468,-0.01902748,-1.370403,0.0007790351999999,-0.003415992,-0.0008037650714206
869,8.8,-0.01397252,-0.01906964,-1.371102,0.00111806,-0.00317192,-0.0008616461530594
870,8.81,-0.01399107,-0.01911094,-1.371733,0.001427124,-0.002886756,-0.000913161775754
871,8.82,-0.01401024,-0.01915123,-1.372297,0.001736188,-0.002601592,-0.0009646773984485
872,8.83,-0.01403004,-0.01919044,-1.372793,0.002045252,-0.002316428,-0.0010161930211431
873,8.84,-0.01405039,-0.01922852,-1.373222,0.002354316,-0.002031264,-0.0010677086438377
874,8.85,-0.01407131,-0.01926529,-1.373579,0.00266338,-0.0017461,-0.0011192242665322
875,8.86,-0.01409277,-0.01930074,-1.373865,0.0029357639999999,-0.00141374164,-0.0011606591590907
876,8.87,-0.01411472,-0.01933481,-1.374083,0.0032081479999999,-0.00108138328,-0.0012020940516492
877,8.88,-0.01413714,-0.01936745,-1.374234,0.003480532,-0.0007490249199999,-0.0012435289442077
878,8.89,-0.01416,-0.01939864,-1.37432,0.003752916,-0.0004166665599999,-0.0012849638367661
879,8.9,-0.01418327,-0.01942834,-1.374343,0.0040253,-8.430819999999923e-05,-0.0013263987293246
880,8.91,-0.01420692,-0.01945654,-1.374303,0.00424501,0.00026011544,-0.0013548523343769
881,8.92,-0.01423091,-0.01948318,-1.374203,0.00446472,0.00060453908,-0.0013833059394292
882,8.93,-0.01425519,-0.01950832,-1.374046,0.00468443,0.0009489627199999,-0.0014117595444815
883,8.94,-0.01427972,-0.0195316,-1.373827,0.00490414,0.0012933863599999,-0.0014402131495337
884,8.95,-0.01430445,-0.01955313,-1.37355,0.00512385,0.0016378099999999,-0.001468666754586
885,8.96,-0.01432933,-0.01957317,-1.373215,0.00527965,0.00192131,-0.0014819958625263
886,8.97,-0.01435431,-0.01959138,-1.372823,0.00543545,0.00220481,-0.0014953249704665
887,8.98,-0.01437936,-0.01960776,-1.372373,0.00559125,0.00248831,-0.0015086540784067
888,8.99,-0.01440444,-0.01962221,-1.371876,0.00574705,0.00277181,-0.001521983186347
889,9.0,-0.01442951,-0.01963498,-1.371328,0.00590285,0.0030553099999999,-0.0015353122942872
890,9.01,-0.01445455,-0.01964594,-1.370739,0.0059762639999999,0.0033086919999999,-0.0015314327492448
891,9.02,-0.01447952,-0.01965506,-1.370113,0.0060496779999999,0.0035620739999999,-0.0015275532042025
892,9.03,-0.01450439,-0.01966234,-1.369454,0.0061230919999999,0.0038154559999999,-0.0015236736591601
893,9.04,-0.01452912,-0.01966772,-1.368767,0.0061965059999999,0.0040688379999999,-0.0015197941141177
894,9.05,-0.01455366,-0.01967131,-1.368055,0.00626992,0.0043222199999999,-0.0015159145690754
895,9.06,-0.01457796,-0.01967279,-1.367319,0.006252144,0.0045229539999999,-0.0014934350011934
896,9.07,-0.01460197,-0.01967237,-1.366562,0.006234368,0.0047236879999999,-0.0014709554333114
897,9.08,-0.01462562,-0.01967019,-1.365786,0.006216592,0.0049244219999999,-0.0014484758654295
898,9.09,-0.01464887,-0.01966598,-1.364992,0.0061988159999999,0.005125156,-0.0014259962975475
899,9.1,-0.01467163,-0.01965983,-1.364184,0.00618104,0.00532589,-0.0014035167296655
900,9.11,-0.01469386,-0.01965202,-1.363363,0.00607733,0.0054616259999999,-0.0013610920070484
901,9.12,-0.0147155,-0.01964241,-1.362534,0.00597362,0.0055973619999999,-0.0013186672844314
902,9.13,-0.01473651,-0.01963098,-1.361702,0.0058699099999999,0.005733098,-0.0012762425618143
903,9.14,-0.01475685,-0.01961797,-1.360871,0.0057661999999999,0.005868834,-0.0012338178391972
904,9.15,-0.01477647,-0.01960339,-1.360047,0.00566249,0.00600457,-0.0011913931165801
905,9.16,-0.01479535,-0.01958712,-1.359235,0.005479956,0.006055662,-0.0011286504045647
906,9.17,-0.01481348,-0.01956934,-1.358441,0.005297422,0.006106754,-0.0010659076925493
907,9.18,-0.01483079,-0.01955012,-1.35767,0.005114888,0.006157846,-0.0010031649805339
908,9.19,-0.01484727,-0.01952938,-1.356925,0.004932354,0.006208938,-0.0009404222685185
909,9.2,-0.01486289,-0.0195072,-1.356211,0.00474982,0.00626003,-0.0008776795565031
910,9.21,-0.01487759,-0.01948372,-1.35553,0.0045023019999999,0.0062135839999999,-0.0007965228194644
911,9.22,-0.01489136,-0.0194589,-1.354885,0.0042547839999999,0.0061671379999999,-0.0007153660824258
912,9.23,-0.01490415,-0.01943278,-1.35428,0.0040072659999999,0.0061206919999999,-0.0006342093453871
913,9.24,-0.01491593,-0.01940553,-1.353717,0.0037597479999999,0.0060742459999999,-0.0005530526083484
914,9.25,-0.01492667,-0.01937718,-1.353201,0.00351223,0.0060278,-0.0004718958713097
915,9.26,-0.01493635,-0.01934776,-1.352733,0.00322526,0.005893996,-0.0003762015150388
916,9.27,-0.01494493,-0.01931745,-1.352317,0.00293829,0.005760192,-0.0002805071587679
917,9.28,-0.01495238,-0.01928635,-1.351956,0.00265132,0.005626388,-0.000184812802497
918,9.29,-0.01495869,-0.01925451,-1.351651,0.00236435,0.005492584,-8.911844622615407e-05
919,9.3,-0.01496382,-0.01922204,-1.351405,0.00207738,0.00535878,6.5759100447732755e-06
920,9.31,-0.01496776,-0.01918909,-1.351222,0.0017560962,0.0051619879999999,0.0001060353158867
921,9.32,-0.01497051,-0.01915569,-1.351105,0.0014348124,0.004965196,0.0002054947217287
922,9.33,-0.01497206,-0.0191219,-1.351057,0.0011135286,0.0047684039999999,0.0003049541275707
923,9.34,-0.01497241,-0.01908785,-1.351081,0.0007922448,0.0045716119999999,0.0004044135334127
924,9.35,-0.01497155,-0.01905359,-1.351181,0.000470961,0.00437482,0.0005038729392547
925,9.36,-0.01496952,-0.01901919,-1.351359,0.0001345968,0.004122638,0.0006003096070527
926,9.37,-0.0149663,-0.01898475,-1.351617,-0.0002017673999999,0.003870456,0.0006967462748506
927,9.38,-0.0149619,-0.01895038,-1.351956,-0.0005381316,0.0036182739999999,0.0007931829426485
928,9.39,-0.01495632,-0.01891615,-1.352382,-0.0008744958,0.0033660919999999,0.0008896196104465
929,9.4,-0.0149496,-0.01888218,-1.35289,-0.00121086,0.00311391,0.0009860562782444
930,9.41,-0.01494174,-0.01884856,-1.353481,-0.001514672,0.002822218,0.0010741027447743
931,9.42,-0.01493274,-0.01881541,-1.354157,-0.001818484,0.002530526,0.0011621492113043
932,9.43,-0.0149226,-0.01878284,-1.354916,-0.002122296,0.002238834,0.0012501956778343
933,9.44,-0.01491133,-0.01875093,-1.355757,-0.002426108,0.001947142,0.0013382421443642
934,9.45,-0.014899,-0.01871976,-1.356675,-0.00272992,0.00165545,0.0014262886108942
935,9.46,-0.01488553,-0.0186894,-1.357673,-0.002992458,0.0013243599999999,0.0014998707301148
936,9.47,-0.014871,-0.01865995,-1.358748,-0.003254996,0.0009932699999999,0.0015734528493354
937,9.48,-0.01485543,-0.0186314,-1.359898,-0.003517534,0.0006621799999999,0.001647034968556
938,9.49,-0.01483881,-0.01860389,-1.361126,-0.003780072,0.0003310899999999,0.0017206170877766
939,9.5,-0.01482127,-0.0185774,-1.362424,-0.00404261,5.0151100000000016e-49,0.0017941992069972
940,9.51,-0.01480274,-0.01855208,-1.363801,-0.0042526699999999,-0.0003436599999999,0.0018485654274169
941,9.52,-0.01478338,-0.01852794,-1.365246,-0.0044627299999999,-0.0006873199999999,0.0019029316478367
942,9.53,-0.01476317,-0.01850507,-1.366764,-0.0046727899999999,-0.0010309799999999,0.0019572978682565
943,9.54,-0.01474216,-0.01848357,-1.368353,-0.0048828499999999,-0.0013746399999999,0.0020116640886763
944,9.55,-0.01472045,-0.0184635,-1.370003,-0.00509291,-0.0017182999999999,0.002066030309096
945,9.56,-0.01469802,-0.01844493,-1.371714,-0.00523882,-0.00199499,0.0020983973685714
946,9.57,-0.01467494,-0.01842794,-1.373481,-0.00538473,-0.00227168,0.0021307644280468
947,9.58,-0.01465126,-0.0184125,-1.375297,-0.00553064,-0.0025483699999999,0.0021631314875222
948,9.59,-0.014627,-0.01839866,-1.377158,-0.00567655,-0.00282506,0.0021954985469977
949,9.6,-0.01460221,-0.0183865,-1.379058,-0.00582246,-0.0031017499999999,0.0022278656064731
950,9.61,-0.01457696,-0.01837599,-1.380993,-0.0058918179999999,-0.0033452439999999,0.0022358945757204
951,9.62,-0.01455129,-0.01836711,-1.382959,-0.0059611759999999,-0.0035887379999999,0.0022439235449677
952,9.63,-0.01452529,-0.0183599,-1.384953,-0.006030534,-0.003832232,0.002251952514215
953,9.64,-0.01449903,-0.01835439,-1.386969,-0.006099892,-0.004075726,0.0022599814834624
954,9.65,-0.01447259,-0.01835056,-1.389006,-0.00616925,-0.00431922,0.0022680104527097
955,9.66,-0.01444604,-0.01834842,-1.391057,-0.006152872,-0.004509892,0.0022492893036865
956,9.67,-0.01441947,-0.018348,-1.393118,-0.006136494,-0.004700564,0.0022305681546633
957,9.68,-0.01439295,-0.01834929,-1.395184,-0.006120116,-0.0048912359999999,0.0022118470056401
958,9.69,-0.01436655,-0.01835227,-1.397248,-0.006103738,-0.0050819079999999,0.0021931258566169
959,9.7,-0.01434034,-0.01835696,-1.399304,-0.00608736,-0.0052725799999999,0.0021744047075937
960,9.71,-0.01431437,-0.01836333,-1.401345,-0.0059884659999999,-0.005400022,0.0021261475809396
961,9.72,-0.01428874,-0.01837134,-1.403365,-0.0058895719999999,-0.005527464,0.0020778904542856
962,9.73,-0.01426348,-0.01838097,-1.405357,-0.0057906779999999,-0.005654906,0.0020296333276316
963,9.74,-0.01423869,-0.01839218,-1.407316,-0.0056917839999999,-0.005782348,0.0019813762009776
964,9.75,-0.01421443,-0.01840491,-1.409234,-0.00559289,-0.00590979,0.0019331190743235
965,9.76,-0.01419076,-0.01841912,-1.411107,-0.005418848,-0.0059578019999999,0.0018543914125352
966,9.77,-0.01416776,-0.01843477,-1.412927,-0.005244806,-0.0060058139999999,0.0017756637507469
967,9.78,-0.0141455,-0.0184518,-1.414688,-0.005070764,-0.0060538259999999,0.0016969360889586
968,9.79,-0.01412404,-0.01847013,-1.416385,-0.004896722,-0.0061018379999999,0.0016182084271703
969,9.8,-0.01410345,-0.01848972,-1.418013,-0.00472268,-0.00614985,0.0015394807653819
970,9.81,-0.0140838,-0.01851048,-1.419564,-0.004486142,-0.006108164,0.0014308926122674
971,9.82,-0.01406516,-0.01853232,-1.421035,-0.004249604,-0.006066478,0.0013223044591529
972,9.83,-0.01404758,-0.01855516,-1.42242,-0.004013066,-0.006024792,0.0012137163060383
